Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分54秒   999     93381   16.00    4.00    0.00    0.00   20.00     2    754.00      0.00 2672040  124520   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分30秒   999     93381  225.00   94.00    0.00    0.00  319.00     2    188.00      0.00 2715172  159012   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分31秒   999     93381  229.00   91.00    0.00    0.00  320.00     2    480.00      0.00 2718052  159712   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分32秒   999     93381  216.00  103.00    0.00    0.00  319.00     2    354.00      0.00 2717540  159796   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分33秒   999     93381  226.00   95.00    0.00    0.00  321.00     2    107.00      0.00 2715492  159584   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分34秒   999     93381  224.00   96.00    0.00    0.00  320.00     2    249.00      0.00 2714980  158348   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分35秒   999     93381  208.00  111.00    0.00    0.00  319.00     2    335.00      0.00 2713956  157952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分36秒   999     93381  220.00  100.00    0.00    0.00  320.00     2    542.00      0.00 2713956  157956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分37秒   999     93381  216.00  102.00    0.00    0.00  318.00     2    695.00      0.00 2714468  158732   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分38秒   999     93381  217.00  101.00    0.00    0.00  318.00     2    288.00      0.00 2714468  157688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分39秒   999     93381  229.00   91.00    0.00    0.00  320.00     2    520.00      0.00 2714836  158408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分40秒   999     93381  222.00   97.00    0.00    0.00  319.00     2    421.00      0.00 2714324  158516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分41秒   999     93381  217.00  102.00    0.00    0.00  319.00     2    309.00      0.00 2714324  157852   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分42秒   999     93381  221.00   99.00    0.00    0.00  320.00     2    599.00      0.00 2715860  158848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分43秒   999     93381  221.00   99.00    0.00    0.00  320.00     2    314.00      0.00 2714836  158488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分44秒   999     93381  219.00  101.00    0.00    0.00  320.00     2    348.00      0.00 2714324  157868   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分45秒   999     93381  213.00  108.00    0.00    0.00  321.00     2    591.00      0.00 2715348  158308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分46秒   999     93381  219.00  100.00    0.00    0.00  319.00     2    341.00      0.00 2714836  158052   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分47秒   999     93381  216.00  104.00    0.00    0.00  320.00     2    240.00      0.00 2714324  157336   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分48秒   999     93381  217.00  102.00    0.00    0.00  319.00     2    621.00      0.00 2714324  158204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分49秒   999     93381  223.00   97.00    0.00    0.00  320.00     2    386.00      0.00 2716372  157652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分50秒   999     93381  208.00  110.00    0.00    0.00  318.00     2    275.00      0.00 2714836  156784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分51秒   999     93381  210.00  107.00    0.00    0.00  317.00     2    794.00      0.00 2715860  157904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分52秒   999     93381  211.00  108.00    0.00    0.00  319.00     2    436.00      0.00 2716228  157756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分53秒   999     93381  221.00   99.00    0.00    0.00  320.00     2    694.00      0.00 2717764  158748   0.49  beam.smp
