Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时51分37秒   999     84843   15.00    4.00    0.00    0.00   19.00     1    450.00      0.00 2671656  121120   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分13秒   999     84843  232.00   99.00    0.00    0.00  331.00     1    300.00      0.00 2711968  152516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分14秒   999     84843  232.00   97.00    0.00    0.00  329.00     1    338.00      0.00 2711456  152344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分15秒   999     84843  229.00  100.00    0.00    0.00  329.00     1    350.00      0.00 2711456  152400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分16秒   999     84843  231.00   97.00    0.00    0.00  328.00     1    426.00      0.00 2710944  151784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分17秒   999     84843  225.00  107.00    0.00    0.00  332.00     1    472.00      0.00 2711456  152540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分18秒   999     84843  230.00   96.00    0.00    0.00  326.00     1    203.00      0.00 2710944  152056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分19秒   999     84843  230.00  104.00    0.00    0.00  334.00     1    452.00      0.00 2711456  151892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分20秒   999     84843  218.00  114.00    0.00    0.00  332.00     1    291.00      0.00 2710944  151708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分21秒   999     84843  217.00  111.00    0.00    0.00  328.00     1    599.00      0.00 2711456  151944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分22秒   999     84843  226.00  102.00    0.00    0.00  328.00     1    711.00      0.00 2711456  153096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分23秒   999     84843  222.00  109.00    0.00    0.00  331.00     1    201.00      0.00 2710944  151680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分24秒   999     84843  230.00  102.00    0.00    0.00  332.00     1    302.00      0.00 2710944  151296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分25秒   999     84843  224.00  104.00    0.00    0.00  328.00     1    499.00      0.00 2711456  152224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分26秒   999     84843  222.00  106.00    0.00    0.00  328.00     1    258.00      0.00 2710432  151744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分27秒   999     84843  233.00   95.00    0.00    0.00  328.00     1    316.00      0.00 2711456  151116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分28秒   999     84843  230.00   98.00    0.00    0.00  328.00     1    679.00      0.00 2711968  152392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分29秒   999     84843  218.00  111.00    0.00    0.00  329.00     1    228.00      0.00 2712480  151596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分30秒   999     84843  223.00  107.00    0.00    0.00  330.00     1    256.00      0.00 2711456  151980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分31秒   999     84843  225.00  104.00    0.00    0.00  329.00     1    487.00      0.00 2712480  151452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分32秒   999     84843  223.00  105.00    0.00    0.00  328.00     1    392.00      0.00 2712480  151912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分33秒   999     84843  229.00  102.00    0.00    0.00  331.00     1    968.00      0.00 2714272  153680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分34秒   999     84843  223.00  108.00    0.00    0.00  331.00     1    306.00      0.00 2713760  153556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分35秒   999     84843  228.00  101.00    0.00    0.00  329.00     1    293.00      0.00 2712736  153184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分36秒   999     84843  229.00   99.00    0.00    0.00  328.00     1    191.00      0.00 2711968  151656   0.47  beam.smp
