Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分00秒   999     73739   25.00   11.00    0.00    0.00   36.00     2   1046.00      0.00 2674732  119996   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分36秒   999     73739  257.00  115.00    0.00    0.00  372.00     2    499.00      0.00 2705044  149028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分37秒   999     73739  259.00  115.00    0.00    0.00  374.00     2    385.00      0.00 2705076  148496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分38秒   999     73739  257.00  116.00    0.00    0.00  373.00     2    393.00      0.00 2705588  148988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分39秒   999     73739  263.00  112.00    0.00    0.00  375.00     2    164.00      0.00 2704052  147992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分40秒   999     73739  265.00  108.00    0.00    0.00  373.00     2    327.00      0.00 2703908  147708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分41秒   999     73739  250.00  116.00    0.00    0.00  366.00     2    494.00      0.00 2704420  147928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分42秒   999     73739  259.00  109.00    0.00    0.00  368.00     2    158.00      0.00 2703908  146868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分43秒   999     73739  268.00  107.00    0.00    0.00  375.00     2    619.00      0.00 2703908  147608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分44秒   999     73739  274.00  100.00    0.00    0.00  374.00     2    225.00      0.00 2702884  146304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分45秒   999     73739  256.00  118.00    0.00    0.00  374.00     2    550.00      0.00 2703908  147108   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分46秒   999     73739  262.00  112.00    0.00    0.00  374.00     2    300.00      0.00 2703908  147220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分47秒   999     73739  253.00  122.00    0.00    0.00  375.00     2    248.00      0.00 2703396  146948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分48秒   999     73739  258.00  117.00    0.00    0.00  375.00     2    272.00      0.00 2703908  146536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分49秒   999     73739  261.00  115.00    0.00    0.00  376.00     2    455.00      0.00 2703908  146976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分50秒   999     73739  262.00  113.00    0.00    0.00  375.00     2    408.00      0.00 2703396  147208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分51秒   999     73739  261.00  107.00    0.00    0.00  368.00     2    656.00      0.00 2704928  147468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分52秒   999     73739  259.00  106.00    0.00    0.00  365.00     2    225.00      0.00 2704416  146364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分53秒   999     73739  262.00  103.00    0.00    0.00  365.00     2    375.00      0.00 2704416  146920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分54秒   999     73739  244.00  122.00    0.00    0.00  366.00     2    189.00      0.00 2702368  145772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分55秒   999     73739  253.00  109.00    0.00    0.00  362.00     2    488.00      0.00 2702880  145832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分56秒   999     73739  263.00  103.00    0.00    0.00  366.00     2    269.00      0.00 2703152  145704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分57秒   999     73739  257.00  114.00    0.00    0.00  371.00     2    676.00      0.00 2703664  146288   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分58秒   999     73739  256.00  116.00    0.00    0.00  372.00     2    193.00      0.00 2702640  145888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分59秒   999     73739  267.00  108.00    0.00    0.00  375.00     2    302.00      0.00 2703152  145608   0.45  beam.smp
