Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时50分29秒   999     62954   23.00    8.00    0.00    0.00   31.00     3    945.00      0.00 2676476  120196   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分05秒   999     62954  220.00  118.00    0.00    0.00  338.00     3    417.00      0.00 2700960  140980   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分06秒   999     62954  223.00  116.00    0.00    0.00  339.00     3    383.00      0.00 2701840  140916   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分07秒   999     62954  231.00  103.00    0.00    0.00  334.00     3    559.00      0.00 2702864  141528   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分08秒   999     62954  238.00  101.00    0.00    0.00  339.00     3    542.00      0.00 2702352  141384   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分09秒   999     62954  215.00  118.00    0.00    0.00  333.00     3    127.00      0.00 2700816  140700   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分10秒   999     62954  221.00  116.00    0.00    0.00  337.00     3    314.00      0.00 2701328  140500   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分11秒   999     62954  223.00  114.00    0.00    0.00  337.00     3    367.00      0.00 2700304  140620   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分12秒   999     62954  229.00  107.00    0.00    0.00  336.00     3    766.00      0.00 2701840  141112   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分13秒   999     62954  224.00  120.00    0.00    0.00  344.00     3    394.00      0.00 2701328  140816   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分14秒   999     62954  235.00  100.00    0.00    0.00  335.00     3    289.00      0.00 2700816  140056   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分15秒   999     62954  230.00  106.00    0.00    0.00  336.00     3    402.00      0.00 2700304  140260   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分16秒   999     62954  224.00  110.00    0.00    0.00  334.00     3    503.00      0.00 2700304  140348   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分17秒   999     62954  237.00  105.00    0.00    0.00  342.00     3    803.00      0.00 2702096  141696   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分18秒   999     62954  232.00  108.00    0.00    0.00  340.00     3    252.00      0.00 2701072  141024   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分19秒   999     62954  227.00  111.00    0.00    0.00  338.00     3    471.00      0.00 2701584  141224   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分20秒   999     62954  231.00  105.00    0.00    0.00  336.00     3    510.00      0.00 2701840  141520   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分21秒   999     62954  233.00   99.00    0.00    0.00  332.00     3    362.00      0.00 2702352  141816   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分22秒   999     62954  213.00  122.00    0.00    0.00  335.00     3    310.00      0.00 2702352  141652   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分23秒   999     62954  236.00   99.00    0.00    0.00  335.00     3    484.00      0.00 2702352  141780   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分24秒   999     62954  217.00  117.00    0.00    0.00  334.00     3    525.00      0.00 2702352  141436   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分25秒   999     62954  225.00  108.00    0.00    0.00  333.00     3    314.00      0.00 2701328  141500   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分26秒   999     62954  218.00  121.00    0.00    0.00  339.00     3    478.00      0.00 2702352  141268   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分27秒   999     62954  231.00  105.00    0.00    0.00  336.00     3    328.00      0.00 2701328  141288   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分28秒   999     62954  223.00  111.00    0.00    0.00  334.00     3    486.00      0.00 2701840  141112   0.43  beam.smp
