Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分14秒   999     80319   36.00   11.00    0.00    0.00   47.00     0   1501.00      0.00 2678792  124360   0.38  beam.smp
18时06分49秒   999     80319  270.00  107.00    0.00    0.00  377.00     0    532.00      0.00 2704920  145480   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分50秒   999     80319  277.00  101.00    0.00    0.00  378.00     0    612.00      0.00 2704920  145816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分51秒   999     80319  279.00   98.00    0.00    0.00  377.00     0    532.00      0.00 2706604  146904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分52秒   999     80319  270.00  107.00    0.00    0.00  377.00     0    287.00      0.00 2705068  146924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分53秒   999     80319  279.00  100.00    0.00    0.00  379.00     0    216.00      0.00 2704496  145848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分54秒   999     80319  275.00  103.00    0.00    0.00  378.00     0    223.00      0.00 2703984  146032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分55秒   999     80319  280.00   98.00    0.00    0.00  378.00     0    262.00      0.00 2703472  145356   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分56秒   999     80319  264.00  114.00    0.00    0.00  378.00     0    232.00      0.00 2703984  145052   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分57秒   999     80319  277.00   99.00    0.00    0.00  376.00     0    529.00      0.00 2704060  145060   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分58秒   999     80319  268.00  109.00    0.00    0.00  377.00     0    308.00      0.00 2705084  145348   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分59秒   999     80319  274.00  104.00    0.00    0.00  378.00     0    217.00      0.00 2704572  145848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分00秒   999     80319  268.00  111.00    0.00    0.00  379.00     0    345.00      0.00 2704572  144840   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分01秒   999     80319  274.00  104.00    0.00    0.00  378.00     0    601.00      0.00 2705596  146528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分02秒   999     80319  265.00  114.00    0.00    0.00  379.00     0    182.00      0.00 2705084  146448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分03秒   999     80319  274.00  102.00    0.00    0.00  376.00     0   1059.00      0.00 2706340  147424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分04秒   999     80319  281.00   97.00    0.00    0.00  378.00     0    197.00      0.00 2705828  146808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分05秒   999     80319  275.00  101.00    0.00    0.00  376.00     0    558.00      0.00 2706340  146440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分06秒   999     80319  273.00  105.00    0.00    0.00  378.00     0    216.00      0.00 2705316  146096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分07秒   999     80319  266.00  113.00    0.00    0.00  379.00     0    602.00      0.00 2706340  147044   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分08秒   999     80319  264.00  114.00    0.00    0.00  378.00     0    580.00      0.00 2705828  145936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分09秒   999     80319  275.00  102.00    0.00    0.00  377.00     0    411.00      0.00 2705828  145996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分10秒   999     80319  282.00   96.00    0.00    0.00  378.00     0    696.00      0.00 2706852  147100   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分11秒   999     80319  267.00  111.00    0.00    0.00  378.00     0    439.00      0.00 2706612  146280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分12秒   999     80319  273.00  105.00    0.00    0.00  378.00     0    504.00      0.00 2706100  146808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分13秒   999     80319  282.00   98.00    0.00    0.00  380.00     0    502.00      0.00 2705588  146008   0.45  beam.smp
