Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时19分57秒   999    121201    1.00    1.00    0.00    0.00    2.00     3    168.00      0.00 2671456  117484   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分33秒   999    121201   88.00   59.00    0.00    0.00  147.00     3    189.00      0.00 2685428  129980   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分34秒   999    121201   80.00   64.00    0.00    0.00  144.00     3    199.00      0.00 2685428  129924   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分35秒   999    121201   84.00   63.00    0.00    0.00  147.00     3    116.00      0.00 2685940  130192   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分36秒   999    121201   79.00   65.00    0.00    0.00  144.00     3     81.00      0.00 2684916  129980   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分37秒   999    121201   81.00   65.00    0.00    0.00  146.00     3    194.00      0.00 2685428  130068   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分38秒   999    121201   95.00   50.00    0.00    0.00  145.00     3    111.00      0.00 2685428  129868   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分39秒   999    121201   95.00   51.00    0.00    0.00  146.00     3     45.00      0.00 2685428  129720   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分40秒   999    121201   95.00   52.00    0.00    0.00  147.00     3    119.00      0.00 2685940  129976   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分41秒   999    121201   90.00   57.00    0.00    0.00  147.00     3     74.00      0.00 2685428  130232   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分42秒   999    121201   80.00   65.00    0.00    0.00  145.00     3     88.00      0.00 2685428  130140   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分43秒   999    121201   84.00   62.00    0.00    0.00  146.00     3     28.00      0.00 2685428  130268   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分44秒   999    121201   83.00   62.00    0.00    0.00  145.00     3     19.00      0.00 2684916  130268   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分45秒   999    121201   84.00   63.00    0.00    0.00  147.00     3     32.00      0.00 2684916  129760   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分46秒   999    121201   73.00   72.00    0.00    0.00  145.00     3     48.00      0.00 2685428  130016   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分47秒   999    121201   92.00   55.00    0.00    0.00  147.00     3     67.00      0.00 2684916  129864   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分48秒   999    121201   83.00   62.00    0.00    0.00  145.00     3     42.00      0.00 2684916  129864   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分49秒   999    121201   89.00   57.00    0.00    0.00  146.00     3     60.00      0.00 2684916  129864   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分50秒   999    121201   88.00   57.00    0.00    0.00  145.00     3     55.00      0.00 2684916  129792   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分51秒   999    121201   84.00   62.00    0.00    0.00  146.00     3     32.00      0.00 2685428  129792   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分52秒   999    121201   86.00   61.00    0.00    0.00  147.00     3     70.00      0.00 2685428  129792   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分53秒   999    121201   85.00   59.00    0.00    0.00  144.00     3     55.00      0.00 2685428  129920   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分54秒   999    121201   87.00   60.00    0.00    0.00  147.00     3     34.00      0.00 2685428  129720   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分55秒   999    121201   86.00   59.00    0.00    0.00  145.00     3     67.00      0.00 2685428  129720   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分56秒   999    121201   80.00   66.00    0.00    0.00  146.00     3    104.00      0.00 2685940  129976   0.40  beam.smp
