Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分27秒   999     71452   35.00   15.00    0.00    0.00   50.00     3   1453.00      0.00 2679232  120496   0.37  beam.smp
17时34分02秒   999     71452  253.00  113.00    0.00    0.00  366.00     3    482.00      0.00 2710288  146216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分03秒   999     71452  253.00  112.00    0.00    0.00  365.00     3    338.00      0.00 2709536  145460   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分04秒   999     71452  260.00  108.00    0.00    0.00  368.00     3    635.00      0.00 2710560  146268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分05秒   999     71452  257.00  109.00    0.00    0.00  366.00     3    575.00      0.00 2710560  146932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分06秒   999     71452  265.00  106.00    0.00    0.00  371.00     3    602.00      0.00 2711584  146916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分07秒   999     71452  257.00  103.00    0.00    0.00  360.00     3    288.00      0.00 2710560  146360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分08秒   999     71452  252.00  109.00    0.00    0.00  361.00     3    412.00      0.00 2710560  146732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分09秒   999     71452  251.00  113.00    0.00    0.00  364.00     3    438.00      0.00 2710048  145548   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分10秒   999     71452  247.00  110.00    0.00    0.00  357.00     3    144.00      0.00 2709536  145676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分11秒   999     71452  241.00  116.00    0.00    0.00  357.00     3    585.00      0.00 2709536  146396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分12秒   999     71452  247.00  117.00    0.00    0.00  364.00     3    465.00      0.00 2710416  146372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分13秒   999     71452  251.00  102.00    0.00    0.00  353.00     3   1875.00      0.00 2716084  148664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分14秒   999     71452  253.00  111.00    0.00    0.00  364.00     3    988.00      0.00 2713996  148832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分15秒   999     71452  252.00  103.00    0.00    0.00  355.00     3    866.00      0.00 2713628  147880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分16秒   999     71452  251.00  114.00    0.00    0.00  365.00     3   1154.00      0.00 2714140  147984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分17秒   999     71452  259.00  111.00    0.00    0.00  370.00     3   1134.00      0.00 2716044  149016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分18秒   999     71452  249.00  121.00    0.00    0.00  370.00     3   1310.00      0.00 2715900  149032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分19秒   999     71452  249.00  114.00    0.00    0.00  363.00     3    555.00      0.00 2714220  148212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分20秒   999     71452  255.00  103.00    0.00    0.00  358.00     3    190.00      0.00 2714220  147188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分21秒   999     71452  258.00  107.00    0.00    0.00  365.00     3    437.00      0.00 2714220  148176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分22秒   999     71452  253.00  117.00    0.00    0.00  370.00     3    392.00      0.00 2714220  148396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分23秒   999     71452  263.00  105.00    0.00    0.00  368.00     3    402.00      0.00 2714220  146844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分24秒   999     71452  253.00  114.00    0.00    0.00  367.00     3    764.00      0.00 2715244  147768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分25秒   999     71452  259.00  107.00    0.00    0.00  366.00     3    250.00      0.00 2713708  147000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分26秒   999     71452  257.00  106.00    0.00    0.00  363.00     3    152.00      0.00 2713196  146824   0.45  beam.smp
