Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分24秒   999     51603   10.00    8.00    0.00    0.00   18.00     0    361.00      0.00 2673164  118136   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分00秒   999     51603  218.00  107.00    0.00    0.00  325.00     0    300.00      0.00 2707452  148960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分01秒   999     51603  221.00  105.00    0.00    0.00  326.00     0    425.00      0.00 2707600  149984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分02秒   999     51603  224.00  100.00    0.00    0.00  324.00     0    344.00      0.00 2706576  149428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分03秒   999     51603  227.00   99.00    0.00    0.00  326.00     0    824.00      0.00 2710016  150864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分04秒   999     51603  223.00  102.00    0.00    0.00  325.00     0    406.00      0.00 2708992  150668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分05秒   999     51603  218.00  107.00    0.00    0.00  325.00     0    157.00      0.00 2707824  150500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分06秒   999     51603  221.00  104.00    0.00    0.00  325.00     0    350.00      0.00 2707824  149836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分07秒   999     51603  221.00  104.00    0.00    0.00  325.00     0    464.00      0.00 2707312  149828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分08秒   999     51603  221.00  106.00    0.00    0.00  327.00     0    500.00      0.00 2707824  149728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分09秒   999     51603  227.00   96.00    0.00    0.00  323.00     0    423.00      0.00 2707824  149704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分10秒   999     51603  234.00   97.00    0.00    0.00  331.00     0    451.00      0.00 2707824  149892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分11秒   999     51603  229.00  102.00    0.00    0.00  331.00     0    862.00      0.00 2711008  152156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分12秒   999     51603  229.00  100.00    0.00    0.00  329.00     0     57.00      0.00 2708960  151620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分13秒   999     51603  228.00   98.00    0.00    0.00  326.00     0    200.00      0.00 2708704  150120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分14秒   999     51603  225.00  101.00    0.00    0.00  326.00     0    379.00      0.00 2708704  150108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分15秒   999     51603  226.00   99.00    0.00    0.00  325.00     0    398.00      0.00 2707680  150144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分16秒   999     51603  217.00  107.00    0.00    0.00  324.00     0    370.00      0.00 2707680  149292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分17秒   999     51603  230.00   96.00    0.00    0.00  326.00     0    492.00      0.00 2708048  149752   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分18秒   999     51603  223.00  102.00    0.00    0.00  325.00     0    399.00      0.00 2708048  149860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分19秒   999     51603  218.00  111.00    0.00    0.00  329.00     0    507.00      0.00 2708048  149816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分20秒   999     51603  223.00  103.00    0.00    0.00  326.00     0    352.00      0.00 2707024  149656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分21秒   999     51603  222.00  109.00    0.00    0.00  331.00     0    481.00      0.00 2708048  149896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分22秒   999     51603  227.00  105.00    0.00    0.00  332.00     0    354.00      0.00 2708048  150240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分23秒   999     51603  220.00  107.00    0.00    0.00  327.00     0    545.00      0.00 2709072  150556   0.46  beam.smp
