Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时16分58秒   999     81653   15.00    4.00    0.00    0.00   19.00     3    499.00      0.00 2672132  120316   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分34秒   999     81653  220.00  100.00    0.00    0.00  320.00     3    286.00      0.00 2709132  151776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分35秒   999     81653  217.00  101.00    0.00    0.00  318.00     3    218.00      0.00 2707596  150920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分36秒   999     81653  220.00  101.00    0.00    0.00  321.00     3    548.00      0.00 2708620  151220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分37秒   999     81653  218.00  103.00    0.00    0.00  321.00     3    350.00      0.00 2707596  151260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分38秒   999     81653  212.00  108.00    0.00    0.00  320.00     3    464.00      0.00 2707084  150920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分39秒   999     81653  220.00  102.00    0.00    0.00  322.00     3    334.00      0.00 2707964  150972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分40秒   999     81653  219.00   99.00    0.00    0.00  318.00     3    200.00      0.00 2707452  150876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分41秒   999     81653  222.00  100.00    0.00    0.00  322.00     3    675.00      0.00 2708476  151400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分42秒   999     81653  220.00   99.00    0.00    0.00  319.00     3    269.00      0.00 2707964  150960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分43秒   999     81653  225.00   96.00    0.00    0.00  321.00     3    264.00      0.00 2706940  150548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分44秒   999     81653  221.00   98.00    0.00    0.00  319.00     3    428.00      0.00 2707356  150732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分45秒   999     81653  225.00   96.00    0.00    0.00  321.00     3    565.00      0.00 2707356  150580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分46秒   999     81653  220.00   98.00    0.00    0.00  318.00     3    321.00      0.00 2707868  150252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分47秒   999     81653  216.00  104.00    0.00    0.00  320.00     3    542.00      0.00 2707868  151348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分48秒   999     81653  222.00   99.00    0.00    0.00  321.00     3    363.00      0.00 2707868  150512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分49秒   999     81653  213.00  108.00    0.00    0.00  321.00     3    482.00      0.00 2708380  150732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分50秒   999     81653  212.00  103.00    0.00    0.00  315.00     3    255.00      0.00 2707356  150824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分51秒   999     81653  214.00  106.00    0.00    0.00  320.00     3    402.00      0.00 2707504  151520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分52秒   999     81653  228.00   93.00    0.00    0.00  321.00     3    413.00      0.00 2706992  151248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分53秒   999     81653  220.00  101.00    0.00    0.00  321.00     3    451.00      0.00 2707504  150724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分54秒   999     81653  219.00  100.00    0.00    0.00  319.00     3    319.00      0.00 2708016  151312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分55秒   999     81653  226.00   93.00    0.00    0.00  319.00     3    401.00      0.00 2707504  150772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分56秒   999     81653  214.00  105.00    0.00    0.00  319.00     3    496.00      0.00 2708528  151720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分57秒   999     81653  219.00   99.00    0.00    0.00  318.00     3    256.00      0.00 2707504  150732   0.46  beam.smp
