Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分30秒   999     89608   21.00   12.00    0.00    0.00   33.00     2   1312.00      0.00 2674392  124128   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分06秒   999     89608  268.00  111.00    0.00    0.00  379.00     2     27.00      0.00 2711320  148976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分07秒   999     89608  268.00  111.00    0.00    0.00  379.00     2    411.00      0.00 2710808  148580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分08秒   999     89608  260.00  118.00    0.00    0.00  378.00     2    410.00      0.00 2712760  148588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分09秒   999     89608  275.00  104.00    0.00    0.00  379.00     2    149.00      0.00 2711736  148844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分10秒   999     89608  272.00  106.00    0.00    0.00  378.00     2    216.00      0.00 2711224  148088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分11秒   999     89608  266.00  113.00    0.00    0.00  379.00     2    334.00      0.00 2710712  148540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分12秒   999     89608  267.00  113.00    0.00    0.00  380.00     2    413.00      0.00 2711736  148212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分13秒   999     89608  275.00  104.00    0.00    0.00  379.00     2    205.00      0.00 2711592  148020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分14秒   999     89608  268.00  111.00    0.00    0.00  379.00     2    242.00      0.00 2711592  148280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分15秒   999     89608  278.00  100.00    0.00    0.00  378.00     2    524.00      0.00 2712104  149384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分16秒   999     89608  272.00  106.00    0.00    0.00  378.00     2    276.00      0.00 2710588  148300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分17秒   999     89608  263.00  117.00    0.00    0.00  380.00     2    297.00      0.00 2711100  148064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分18秒   999     89608  267.00  112.00    0.00    0.00  379.00     2    294.00      0.00 2711612  148336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分19秒   999     89608  276.00  103.00    0.00    0.00  379.00     2    177.00      0.00 2711100  148224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分20秒   999     89608  270.00  109.00    0.00    0.00  379.00     2    210.00      0.00 2710588  148128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分21秒   999     89608  285.00   93.00    0.00    0.00  378.00     2    297.00      0.00 2711100  147848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分22秒   999     89608  271.00  108.00    0.00    0.00  379.00     2    199.00      0.00 2711980  148232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分23秒   999     89608  272.00  106.00    0.00    0.00  378.00     2    189.00      0.00 2710444  148044   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分24秒   999     89608  271.00  107.00    0.00    0.00  378.00     2    301.00      0.00 2710444  147196   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分25秒   999     89608  265.00  114.00    0.00    0.00  379.00     2    231.00      0.00 2709276  147244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分26秒   999     89608  275.00  104.00    0.00    0.00  379.00     2    609.00      0.00 2710812  147448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分27秒   999     89608  277.00  102.00    0.00    0.00  379.00     2    444.00      0.00 2710812  148416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分28秒   999     89608  281.00   97.00    0.00    0.00  378.00     2    317.00      0.00 2710300  148032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分29秒   999     89608  272.00  107.00    0.00    0.00  379.00     2    368.00      0.00 2709788  147576   0.45  beam.smp
