Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分10秒   999    116605   21.00    4.00    0.00    0.00   25.00     2    554.00      0.00 2672036  118800   0.36  beam.smp
01时15分45秒   999    116605  277.00  101.00    0.00    0.00  378.00     2    691.00      0.00 2704916  144064   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分46秒   999    116605  281.00   97.00    0.00    0.00  378.00     2    699.00      0.00 2704916  144696   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分47秒   999    116605  274.00  105.00    0.00    0.00  379.00     2    404.00      0.00 2704404  144252   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分48秒   999    116605  282.00   98.00    0.00    0.00  380.00     2    388.00      0.00 2704916  144732   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分49秒   999    116605  265.00  115.00    0.00    0.00  380.00     2    265.00      0.00 2704404  144492   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分50秒   999    116605  276.00  103.00    0.00    0.00  379.00     2    419.00      0.00 2704404  144108   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分51秒   999    116605  265.00  115.00    0.00    0.00  380.00     2    477.00      0.00 2703892  143744   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分52秒   999    116605  274.00  105.00    0.00    0.00  379.00     2    914.00      0.00 2703892  143388   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分53秒   999    116605  280.00   97.00    0.00    0.00  377.00     2   1911.00      0.00 2705096  144904   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分54秒   999    116605  271.00  107.00    0.00    0.00  378.00     2    784.00      0.00 2704808  144940   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分55秒   999    116605  264.00  116.00    0.00    0.00  380.00     2    725.00      0.00 2704296  144376   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分56秒   999    116605  272.00  107.00    0.00    0.00  379.00     2    353.00      0.00 2704568  144716   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分57秒   999    116605  279.00  102.00    0.00    0.00  381.00     2    424.00      0.00 2704056  145264   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分58秒   999    116605  282.00   98.00    0.00    0.00  380.00     2    421.00      0.00 2704056  144484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分59秒   999    116605  284.00   94.00    0.00    0.00  378.00     2    619.00      0.00 2704056  144012   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分00秒   999    116605  269.00  110.00    0.00    0.00  379.00     2    741.00      0.00 2704208  144820   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分01秒   999    116605  272.00  108.00    0.00    0.00  380.00     2    627.00      0.00 2704208  144568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分02秒   999    116605  278.00  101.00    0.00    0.00  379.00     2    573.00      0.00 2704208  144868   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分03秒   999    116605  269.00  111.00    0.00    0.00  380.00     2    359.00      0.00 2703696  144452   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分04秒   999    116605  277.00  100.00    0.00    0.00  377.00     2    408.00      0.00 2704208  144396   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分05秒   999    116605  282.00   98.00    0.00    0.00  380.00     2    502.00      0.00 2704208  144376   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分06秒   999    116605  276.00  104.00    0.00    0.00  380.00     2    529.00      0.00 2705232  144444   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分07秒   999    116605  276.00  103.00    0.00    0.00  379.00     2    369.00      0.00 2704720  144768   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分08秒   999    116605  273.00  104.00    0.00    0.00  377.00     2    864.00      0.00 2705308  145140   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时16分09秒   999    116605  275.00  104.00    0.00    0.00  379.00     2    382.00      0.00 2703772  144000   0.44  beam.smp
