Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时36分12秒   999    124102    2.00    1.00    0.00    0.00    3.00     3    145.00      0.00 2671244  121864   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分48秒   999    124102   89.00   61.00    0.00    0.00  150.00     3    156.00      0.00 2693636  141380   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分49秒   999    124102  105.00   45.00    0.00    0.00  150.00     3    130.00      0.00 2693124  141356   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分50秒   999    124102  100.00   50.00    0.00    0.00  150.00     3    190.00      0.00 2693124  141740   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分51秒   999    124102   88.00   61.00    0.00    0.00  149.00     3    186.00      0.00 2693636  141820   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分52秒   999    124102   93.00   58.00    0.00    0.00  151.00     3     79.00      0.00 2693636  141456   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分53秒   999    124102   94.00   55.00    0.00    0.00  149.00     3     65.00      0.00 2693124  141456   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分54秒   999    124102   93.00   56.00    0.00    0.00  149.00     3    153.00      0.00 2693636  141424   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分55秒   999    124102   97.00   54.00    0.00    0.00  151.00     3    192.00      0.00 2693124  141808   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分56秒   999    124102   91.00   58.00    0.00    0.00  149.00     3     59.00      0.00 2692612  141364   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分57秒   999    124102   85.00   65.00    0.00    0.00  150.00     3    205.00      0.00 2693124  141876   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分58秒   999    124102   82.00   66.00    0.00    0.00  148.00     3    188.00      0.00 2693636  141592   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分59秒   999    124102   93.00   57.00    0.00    0.00  150.00     3     94.00      0.00 2693636  141848   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时42分00秒   999    124102   87.00   62.00    0.00    0.00  149.00     3     60.00      0.00 2694148  141848   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时42分01秒   999    124102   96.00   54.00    0.00    0.00  150.00     3     35.00      0.00 2693124  141848   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时42分02秒   999    124102   89.00   61.00    0.00    0.00  150.00     3     62.00      0.00 2694148  141848   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时42分03秒   999    124102   86.00   65.00    0.00    0.00  151.00     3     76.00      0.00 2693636  141848   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时42分04秒   999    124102   88.00   61.00    0.00    0.00  149.00     3     32.00      0.00 2692612  141848   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时42分05秒   999    124102   84.00   67.00    0.00    0.00  151.00     3    107.00      0.00 2694052  141832   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时42分06秒   999    124102   90.00   58.00    0.00    0.00  148.00     3     17.00      0.00 2693028  141832   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时42分07秒   999    124102   87.00   62.00    0.00    0.00  149.00     3     40.00      0.00 2692420  141664   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时42分08秒   999    124102   89.00   61.00    0.00    0.00  150.00     3     34.00      0.00 2692056  141204   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时42分09秒   999    124102   96.00   53.00    0.00    0.00  149.00     3    186.00      0.00 2692056  140888   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时42分10秒   999    124102   99.00   51.00    0.00    0.00  150.00     3    307.00      0.00 2691960  141204   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时42分11秒   999    124102   94.00   57.00    0.00    0.00  151.00     3     86.00      0.00 2691884  140552   0.43  beam.smp
