Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时10分44秒   999     77343    5.00    2.00    0.00    0.00    7.00     3     98.00      0.00 2670876  118440   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分20秒   999     77343  215.00  114.00    0.00    0.00  329.00     3    418.00      0.00 2709256  149944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分21秒   999     77343  217.00  113.00    0.00    0.00  330.00     3    220.00      0.00 2708232  149068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分22秒   999     77343  221.00  107.00    0.00    0.00  328.00     3    686.00      0.00 2709256  149896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分23秒   999     77343  231.00   98.00    0.00    0.00  329.00     3    172.00      0.00 2707720  148864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分24秒   999     77343  233.00   96.00    0.00    0.00  329.00     3    873.00      0.00 2710792  150684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分25秒   999     77343  223.00  104.00    0.00    0.00  327.00     3    221.00      0.00 2710280  149296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分26秒   999     77343  222.00   99.00    0.00    0.00  321.00     3    268.00      0.00 2710280  149264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分27秒   999     77343  221.00   99.00    0.00    0.00  320.00     3    192.00      0.00 2708744  148896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分28秒   999     77343  228.00  103.00    0.00    0.00  331.00     3    849.00      0.00 2711304  150476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分29秒   999     77343  226.00  104.00    0.00    0.00  330.00     3    435.00      0.00 2710280  151032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分30秒   999     77343  228.00   99.00    0.00    0.00  327.00     3    277.00      0.00 2709768  150224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分31秒   999     77343  219.00  110.00    0.00    0.00  329.00     3    479.00      0.00 2710792  150508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分32秒   999     77343  221.00  106.00    0.00    0.00  327.00     3    186.00      0.00 2709768  149448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分33秒   999     77343  225.00  104.00    0.00    0.00  329.00     3    619.00      0.00 2710280  150700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分34秒   999     77343  227.00  101.00    0.00    0.00  328.00     3     70.00      0.00 2708744  149416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分35秒   999     77343  233.00   94.00    0.00    0.00  327.00     3    265.00      0.00 2708744  148884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分36秒   999     77343  218.00  112.00    0.00    0.00  330.00     3    427.00      0.00 2709256  149388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分37秒   999     77343  227.00  102.00    0.00    0.00  329.00     3    196.00      0.00 2708744  148648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分38秒   999     77343  224.00  102.00    0.00    0.00  326.00     3    370.00      0.00 2709256  149108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分39秒   999     77343  225.00  102.00    0.00    0.00  327.00     3    509.00      0.00 2709768  149708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分40秒   999     77343  232.00   96.00    0.00    0.00  328.00     3    280.00      0.00 2709256  149028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分41秒   999     77343  225.00  104.00    0.00    0.00  329.00     3    512.00      0.00 2709768  149580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分42秒   999     77343  229.00   99.00    0.00    0.00  328.00     3    311.00      0.00 2709256  149472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分43秒   999     77343  235.00   96.00    0.00    0.00  331.00     3    261.00      0.00 2709256  149384   0.46  beam.smp
