Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时44分32秒   999    131773    3.00    1.00    0.00    0.00    4.00     0     35.00      0.00 2667832  117128   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分08秒   999    131773   96.00   58.00    0.00    0.00  154.00     0    156.00      0.00 2684804  135068   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分09秒   999    131773  107.00   44.00    0.00    0.00  151.00     0     53.00      0.00 2683780  134640   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分10秒   999    131773  102.00   51.00    0.00    0.00  153.00     0    117.00      0.00 2685316  134896   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分11秒   999    131773   95.00   59.00    0.00    0.00  154.00     0     16.00      0.00 2684292  134764   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分12秒   999    131773   98.00   56.00    0.00    0.00  154.00     0     70.00      0.00 2684292  134892   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分13秒   999    131773  100.00   52.00    0.00    0.00  152.00     0     97.00      0.00 2684804  134360   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分14秒   999    131773  104.00   50.00    0.00    0.00  154.00     0     80.00      0.00 2683780  134344   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分15秒   999    131773  107.00   47.00    0.00    0.00  154.00     0    122.00      0.00 2684804  134148   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分16秒   999    131773  102.00   51.00    0.00    0.00  153.00     0    270.00      0.00 2685316  135088   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分17秒   999    131773  101.00   52.00    0.00    0.00  153.00     0     53.00      0.00 2684292  134600   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分18秒   999    131773  103.00   49.00    0.00    0.00  152.00     0     23.00      0.00 2683780  134260   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分19秒   999    131773  103.00   51.00    0.00    0.00  154.00     0     63.00      0.00 2684292  134260   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分20秒   999    131773  106.00   47.00    0.00    0.00  153.00     0     62.00      0.00 2683780  134260   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分21秒   999    131773   94.00   57.00    0.00    0.00  151.00     0      7.00      0.00 2683780  134128   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分22秒   999    131773  101.00   53.00    0.00    0.00  154.00     0     49.00      0.00 2684804  134128   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分23秒   999    131773  102.00   52.00    0.00    0.00  154.00     0     96.00      0.00 2683780  134312   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分24秒   999    131773  105.00   49.00    0.00    0.00  154.00     0    197.00      0.00 2683780  134040   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分25秒   999    131773  108.00   46.00    0.00    0.00  154.00     0    139.00      0.00 2684292  134356   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分26秒   999    131773  102.00   52.00    0.00    0.00  154.00     0     48.00      0.00 2684292  134356   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分27秒   999    131773  103.00   50.00    0.00    0.00  153.00     0    109.00      0.00 2684804  134484   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分28秒   999    131773   97.00   55.00    0.00    0.00  152.00     0     39.00      0.00 2683780  134264   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分29秒   999    131773  104.00   48.00    0.00    0.00  152.00     0    108.00      0.00 2684804  134392   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分30秒   999    131773  103.00   49.00    0.00    0.00  152.00     0     55.00      0.00 2685316  134352   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分31秒   999    131773  100.00   52.00    0.00    0.00  152.00     0     57.00      0.00 2684292  134352   0.41  beam.smp
