Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时36分24秒   999    105248   37.00   14.00    0.00    0.00   51.00     0   1349.00      0.00 2676900  123916   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分00秒   999    105248  273.00  101.00    0.00    0.00  374.00     0    414.00      0.00 2708256  151356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分01秒   999    105248  268.00  108.00    0.00    0.00  376.00     0    354.00      0.00 2707744  151640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分02秒   999    105248  268.00  102.00    0.00    0.00  370.00     0    313.00      0.00 2707232  150712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分03秒   999    105248  256.00  111.00    0.00    0.00  367.00     0    317.00      0.00 2706720  149796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分04秒   999    105248  260.00  111.00    0.00    0.00  371.00     0    533.00      0.00 2707504  150936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分05秒   999    105248  260.00  109.00    0.00    0.00  369.00     0    148.00      0.00 2706480  150056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分06秒   999    105248  254.00  111.00    0.00    0.00  365.00     0    180.00      0.00 2705456  149564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分07秒   999    105248  274.00  101.00    0.00    0.00  375.00     0    582.00      0.00 2706336  150412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分08秒   999    105248  260.00  117.00    0.00    0.00  377.00     0    409.00      0.00 2707360  150292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分09秒   999    105248  260.00  109.00    0.00    0.00  369.00     0    110.00      0.00 2705824  150104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分10秒   999    105248  255.00  112.00    0.00    0.00  367.00     0    512.00      0.00 2707360  150112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分11秒   999    105248  252.00  121.00    0.00    0.00  373.00     0    585.00      0.00 2707360  151408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分12秒   999    105248  264.00  108.00    0.00    0.00  372.00     0    801.00      0.00 2709920  152420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分13秒   999    105248  251.00  116.00    0.00    0.00  367.00     0    210.00      0.00 2708384  151808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分14秒   999    105248  258.00  117.00    0.00    0.00  375.00     0    187.00      0.00 2708384  151560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分15秒   999    105248  262.00  115.00    0.00    0.00  377.00     0    511.00      0.00 2708896  151936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分16秒   999    105248  276.00   93.00    0.00    0.00  369.00     0    189.00      0.00 2707360  151272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分17秒   999    105248  256.00  111.00    0.00    0.00  367.00     0     53.00      0.00 2705824  150020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分18秒   999    105248  256.00  113.00    0.00    0.00  369.00     0    438.00      0.00 2706848  149972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分19秒   999    105248  261.00  105.00    0.00    0.00  366.00     0    625.00      0.00 2706848  150652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分20秒   999    105248  269.00   99.00    0.00    0.00  368.00     0    460.00      0.00 2707872  150952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分21秒   999    105248  259.00  116.00    0.00    0.00  375.00     0    520.00      0.00 2707360  151576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分22秒   999    105248  274.00  102.00    0.00    0.00  376.00     0    537.00      0.00 2707360  151536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分23秒   999    105248  261.00  112.00    0.00    0.00  373.00     0    477.00      0.00 2707872  151432   0.47  beam.smp
