Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时08分38秒   999    103598    4.00    0.00    0.00    0.00    4.00     2    103.00      0.00 2672432  117156   0.36  beam.smp
23时14分13秒   999    103598  253.00  113.00    0.00    0.00  366.00     2    164.00      0.00 2711248  149212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分14秒   999    103598  252.00  116.00    0.00    0.00  368.00     2    628.00      0.00 2713296  149240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分15秒   999    103598  263.00  110.00    0.00    0.00  373.00     2    377.00      0.00 2713296  149584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分16秒   999    103598  257.00  115.00    0.00    0.00  372.00     2    329.00      0.00 2712784  149596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分17秒   999    103598  260.00  112.00    0.00    0.00  372.00     2    531.00      0.00 2712272  149824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分18秒   999    103598  260.00  114.00    0.00    0.00  374.00     2    514.00      0.00 2712756  150068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分19秒   999    103598  265.00  105.00    0.00    0.00  370.00     2    658.00      0.00 2715060  150856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分20秒   999    103598  256.00  112.00    0.00    0.00  368.00     2    253.00      0.00 2713524  150968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分21秒   999    103598  259.00  110.00    0.00    0.00  369.00     2    181.00      0.00 2713524  150004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分22秒   999    103598  258.00  102.00    0.00    0.00  360.00     2    414.00      0.00 2712500  150356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分23秒   999    103598  258.00  104.00    0.00    0.00  362.00     2    364.00      0.00 2711732  149352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分24秒   999    103598  264.00  103.00    0.00    0.00  367.00     2    232.00      0.00 2710708  148408   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分25秒   999    103598  251.00  117.00    0.00    0.00  368.00     2    585.00      0.00 2711220  148684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分26秒   999    103598  257.00  112.00    0.00    0.00  369.00     2    576.00      0.00 2713268  149308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分27秒   999    103598  262.00  114.00    0.00    0.00  376.00     2    638.00      0.00 2714292  149884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分28秒   999    103598  265.00  104.00    0.00    0.00  369.00     2    292.00      0.00 2713268  149644   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分29秒   999    103598  260.00  110.00    0.00    0.00  370.00     2    304.00      0.00 2712244  149288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分30秒   999    103598  251.00  108.00    0.00    0.00  359.00     2    133.00      0.00 2711220  148824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分31秒   999    103598  263.00  101.00    0.00    0.00  364.00     2    385.00      0.00 2710708  148588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分32秒   999    103598  263.00  106.00    0.00    0.00  369.00     2    367.00      0.00 2711732  148128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分33秒   999    103598  261.00  108.00    0.00    0.00  369.00     2    616.00      0.00 2711220  148668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分34秒   999    103598  255.00  114.00    0.00    0.00  369.00     2    484.00      0.00 2711220  148712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分35秒   999    103598  250.00  118.00    0.00    0.00  368.00     2    275.00      0.00 2711220  148452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分36秒   999    103598  260.00  106.00    0.00    0.00  366.00     2    415.00      0.00 2711220  148528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分37秒   999    103598  248.00  115.00    0.00    0.00  363.00     2    302.00      0.00 2711220  148728   0.46  beam.smp
