Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时49分15秒   999     47285   23.00    5.00    0.00    0.00   28.00     2    829.00      0.00 2675336  124116   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分51秒   999     47285  218.00  105.00    0.00    0.00  323.00     2    236.00      0.00 2716920  156364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分52秒   999     47285  212.00  109.00    0.00    0.00  321.00     2    240.00      0.00 2715896  155636   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分53秒   999     47285  221.00  102.00    0.00    0.00  323.00     2    280.00      0.00 2715656  155176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分54秒   999     47285  213.00  110.00    0.00    0.00  323.00     2    398.00      0.00 2716168  155236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分55秒   999     47285  212.00  112.00    0.00    0.00  324.00     2    553.00      0.00 2716168  156308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分56秒   999     47285  219.00  103.00    0.00    0.00  322.00     2    615.00      0.00 2718216  156628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分57秒   999     47285  222.00   99.00    0.00    0.00  321.00     2    164.00      0.00 2715656  155244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分58秒   999     47285  225.00   99.00    0.00    0.00  324.00     2    297.00      0.00 2716680  155508   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分59秒   999     47285  218.00  104.00    0.00    0.00  322.00     2    467.00      0.00 2716168  156084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分00秒   999     47285  226.00   99.00    0.00    0.00  325.00     2    358.00      0.00 2716168  155836   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分01秒   999     47285  220.00  100.00    0.00    0.00  320.00     2    379.00      0.00 2716168  155704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分02秒   999     47285  222.00  101.00    0.00    0.00  323.00     2    391.00      0.00 2716168  155828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分03秒   999     47285  217.00  104.00    0.00    0.00  321.00     2    387.00      0.00 2716168  155796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分04秒   999     47285  223.00  102.00    0.00    0.00  325.00     2    331.00      0.00 2715656  155760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分05秒   999     47285  231.00   93.00    0.00    0.00  324.00     2    441.00      0.00 2716168  155860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分06秒   999     47285  225.00   95.00    0.00    0.00  320.00     2    459.00      0.00 2716680  156776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分07秒   999     47285  228.00   94.00    0.00    0.00  322.00     2    279.00      0.00 2716168  155288   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分08秒   999     47285  223.00   97.00    0.00    0.00  320.00     2    615.00      0.00 2716680  156208   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分09秒   999     47285  214.00  108.00    0.00    0.00  322.00     2    221.00      0.00 2716680  155868   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分10秒   999     47285  217.00  106.00    0.00    0.00  323.00     2    416.00      0.00 2716168  155884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分11秒   999     47285  223.00  101.00    0.00    0.00  324.00     2    660.00      0.00 2716680  156284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分12秒   999     47285  220.00  100.00    0.00    0.00  320.00     2    296.00      0.00 2716168  155900   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分13秒   999     47285  220.00  104.00    0.00    0.00  324.00     2    377.00      0.00 2716168  156000   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分14秒   999     47285  224.00   97.00    0.00    0.00  321.00     2    244.00      0.00 2715144  155312   0.48  beam.smp
