Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时38分27秒   999     65289   22.00    9.00    0.00    0.00   31.00     2   1037.00      0.00 2677756  124472   0.38  beam.smp
11时44分02秒   999     65289  266.00  106.00    0.00    0.00  372.00     2    335.00      0.00 2712700  154968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分03秒   999     65289  270.00  100.00    0.00    0.00  370.00     2    299.00      0.00 2712188  154516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分04秒   999     65289  266.00  106.00    0.00    0.00  372.00     2    246.00      0.00 2711676  154204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分05秒   999     65289  255.00  116.00    0.00    0.00  371.00     2   1033.00      0.00 2715260  156020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分06秒   999     65289  246.00  118.00    0.00    0.00  364.00     2    203.00      0.00 2714236  156116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分07秒   999     65289  252.00  111.00    0.00    0.00  363.00     2    158.00      0.00 2712700  155312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分08秒   999     65289  260.00  103.00    0.00    0.00  363.00     2    362.00      0.00 2712700  154492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分09秒   999     65289  265.00  107.00    0.00    0.00  372.00     2    899.00      0.00 2714748  156540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分10秒   999     65289  270.00  106.00    0.00    0.00  376.00     2    449.00      0.00 2714236  156940   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分11秒   999     65289  265.00  103.00    0.00    0.00  368.00     2     14.00      0.00 2712188  155408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分12秒   999     65289  261.00  111.00    0.00    0.00  372.00     2    358.00      0.00 2713724  154692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分13秒   999     65289  260.00  114.00    0.00    0.00  374.00     2    446.00      0.00 2713212  155820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分14秒   999     65289  260.00  115.00    0.00    0.00  375.00     2    198.00      0.00 2712700  155372   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分15秒   999     65289  258.00  111.00    0.00    0.00  369.00     2    420.00      0.00 2712700  155204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分16秒   999     65289  265.00  108.00    0.00    0.00  373.00     2    362.00      0.00 2712604  155308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分17秒   999     65289  264.00  113.00    0.00    0.00  377.00     2    558.00      0.00 2714140  155804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分18秒   999     65289  263.00  115.00    0.00    0.00  378.00     2    890.00      0.00 2715676  157648   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分19秒   999     65289  255.00  124.00    0.00    0.00  379.00     2    176.00      0.00 2714140  156708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分20秒   999     65289  261.00  117.00    0.00    0.00  378.00     2    365.00      0.00 2713628  156304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分21秒   999     65289  266.00  111.00    0.00    0.00  377.00     2    442.00      0.00 2714140  156008   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分22秒   999     65289  250.00  124.00    0.00    0.00  374.00     2    124.00      0.00 2713628  155424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分23秒   999     65289  263.00  112.00    0.00    0.00  375.00     2    735.00      0.00 2714652  156180   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分24秒   999     65289  261.00  116.00    0.00    0.00  377.00     2    196.00      0.00 2713628  155444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分25秒   999     65289  262.00  115.00    0.00    0.00  377.00     2    250.00      0.00 2713776  155828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分26秒   999     65289  257.00  118.00    0.00    0.00  375.00     2    377.00      0.00 2714288  156104   0.48  beam.smp
