Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分31秒   999     57335   13.00    7.00    0.00    0.00   20.00     0    721.00      0.00 2673872  122792   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分07秒   999     57335  228.00   96.00    0.00    0.00  324.00     0    327.00      0.00 2719268  159260   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分08秒   999     57335  222.00  104.00    0.00    0.00  326.00     0    159.00      0.00 2718244  159224   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分09秒   999     57335  221.00  105.00    0.00    0.00  326.00     0    459.00      0.00 2718756  159344   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分10秒   999     57335  227.00  100.00    0.00    0.00  327.00     0    140.00      0.00 2716708  157880   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分11秒   999     57335  224.00  102.00    0.00    0.00  326.00     0    751.00      0.00 2719268  159164   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分12秒   999     57335  224.00  101.00    0.00    0.00  325.00     0    657.00      0.00 2720292  159852   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分13秒   999     57335  223.00  102.00    0.00    0.00  325.00     0    384.00      0.00 2718756  159632   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分14秒   999     57335  224.00  102.00    0.00    0.00  326.00     0    452.00      0.00 2718244  159224   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分15秒   999     57335  225.00  101.00    0.00    0.00  326.00     0    539.00      0.00 2719268  159556   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分16秒   999     57335  227.00   98.00    0.00    0.00  325.00     0    395.00      0.00 2718744  158624   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分17秒   999     57335  224.00  102.00    0.00    0.00  326.00     0    489.00      0.00 2717720  158528   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分18秒   999     57335  223.00  103.00    0.00    0.00  326.00     0    279.00      0.00 2717720  158268   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分19秒   999     57335  218.00  106.00    0.00    0.00  324.00     0    389.00      0.00 2717720  158156   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分20秒   999     57335  214.00  112.00    0.00    0.00  326.00     0    433.00      0.00 2718232  158320   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分21秒   999     57335  230.00   99.00    0.00    0.00  329.00     0    665.00      0.00 2720696  159060   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分22秒   999     57335  228.00  102.00    0.00    0.00  330.00     0    344.00      0.00 2719160  158312   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分23秒   999     57335  226.00   97.00    0.00    0.00  323.00     0    425.00      0.00 2718648  157760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分24秒   999     57335  223.00  103.00    0.00    0.00  326.00     0    633.00      0.00 2720184  158268   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分25秒   999     57335  223.00  106.00    0.00    0.00  329.00     0    514.00      0.00 2720696  158644   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分26秒   999     57335  227.00  102.00    0.00    0.00  329.00     0    233.00      0.00 2719576  158824   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分27秒   999     57335  228.00   97.00    0.00    0.00  325.00     0    564.00      0.00 2720088  158828   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分28秒   999     57335  213.00  114.00    0.00    0.00  327.00     0    453.00      0.00 2719064  158528   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分29秒   999     57335  223.00  102.00    0.00    0.00  325.00     0    529.00      0.00 2719576  158148   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分30秒   999     57335  217.00  109.00    0.00    0.00  326.00     0   1060.00      0.00 2722136  160736   0.49  beam.smp
