Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时44分25秒   999    126154    1.00    1.00    0.00    0.00    2.00     1     37.00      0.00 2670592  121656   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分01秒   999    126154   97.00   54.00    0.00    0.00  151.00     1     31.00      0.00 2693900  141332   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分02秒   999    126154   99.00   52.00    0.00    0.00  151.00     1     13.00      0.00 2693900  141332   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分03秒   999    126154  101.00   47.00    0.00    0.00  148.00     1     13.00      0.00 2693900  141332   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分04秒   999    126154   96.00   53.00    0.00    0.00  149.00     1     88.00      0.00 2694924  141588   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分05秒   999    126154   96.00   54.00    0.00    0.00  150.00     1      6.00      0.00 2693900  141588   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分06秒   999    126154   97.00   52.00    0.00    0.00  149.00     1    105.00      0.00 2693900  141448   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分07秒   999    126154   96.00   55.00    0.00    0.00  151.00     1     63.00      0.00 2691848  139588   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分08秒   999    126154  102.00   48.00    0.00    0.00  150.00     1    153.00      0.00 2691848  139752   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分09秒   999    126154   98.00   51.00    0.00    0.00  149.00     1     99.00      0.00 2692104  139604   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分10秒   999    126154   91.00   58.00    0.00    0.00  149.00     1    111.00      0.00 2691848  139624   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分11秒   999    126154   91.00   60.00    0.00    0.00  151.00     1      8.00      0.00 2691848  139752   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分12秒   999    126154  100.00   50.00    0.00    0.00  150.00     1     36.00      0.00 2692360  139752   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分13秒   999    126154  100.00   50.00    0.00    0.00  150.00     1     73.00      0.00 2692872  139880   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分14秒   999    126154  106.00   42.00    0.00    0.00  148.00     1     17.00      0.00 2692360  139880   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分15秒   999    126154   95.00   56.00    0.00    0.00  151.00     1     19.00      0.00 2691848  139880   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分16秒   999    126154  101.00   49.00    0.00    0.00  150.00     1     23.00      0.00 2692872  139880   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分17秒   999    126154   95.00   54.00    0.00    0.00  149.00     1     52.00      0.00 2692872  139880   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分18秒   999    126154  102.00   48.00    0.00    0.00  150.00     1     32.00      0.00 2692872  140008   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分19秒   999    126154   97.00   52.00    0.00    0.00  149.00     1     17.00      0.00 2692360  140008   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分20秒   999    126154  102.00   48.00    0.00    0.00  150.00     1     26.00      0.00 2691848  140008   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分21秒   999    126154   94.00   57.00    0.00    0.00  151.00     1      1.00      0.00 2691848  140008   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分22秒   999    126154  100.00   49.00    0.00    0.00  149.00     1     30.00      0.00 2691332  139152   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分23秒   999    126154   96.00   55.00    0.00    0.00  151.00     1     52.00      0.00 2690380  138200   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分24秒   999    126154   99.00   52.00    0.00    0.00  151.00     1     16.00      0.00 2689868  138060   0.42  beam.smp
