Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分54秒   999     92283   36.00   11.00    0.00    0.00   47.00     1   1092.00      0.00 2674576  120428   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分30秒   999     92283  273.00  106.00    0.00    0.00  379.00     1    243.00      0.00 2711472  147132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分31秒   999     92283  271.00  109.00    0.00    0.00  380.00     1    179.00      0.00 2710960  146500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分32秒   999     92283  270.00  109.00    0.00    0.00  379.00     1    646.00      0.00 2710960  147144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分33秒   999     92283  283.00   96.00    0.00    0.00  379.00     1    592.00      0.00 2711472  147320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分34秒   999     92283  272.00  108.00    0.00    0.00  380.00     1    441.00      0.00 2711472  147952   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分35秒   999     92283  266.00  113.00    0.00    0.00  379.00     1    303.00      0.00 2710960  147576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分36秒   999     92283  274.00  105.00    0.00    0.00  379.00     1    497.00      0.00 2711984  147536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分37秒   999     92283  272.00  107.00    0.00    0.00  379.00     1    289.00      0.00 2711984  147960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分38秒   999     92283  276.00  103.00    0.00    0.00  379.00     1    313.00      0.00 2711472  147336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分39秒   999     92283  277.00  101.00    0.00    0.00  378.00     1    543.00      0.00 2711472  147752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分40秒   999     92283  277.00  103.00    0.00    0.00  380.00     1    254.00      0.00 2711472  146976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分41秒   999     92283  277.00  102.00    0.00    0.00  379.00     1    297.00      0.00 2711472  147396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分42秒   999     92283  274.00  105.00    0.00    0.00  379.00     1    429.00      0.00 2711984  147464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分43秒   999     92283  273.00  106.00    0.00    0.00  379.00     1    390.00      0.00 2711984  147968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分44秒   999     92283  265.00  113.00    0.00    0.00  378.00     1    225.00      0.00 2710448  147076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分45秒   999     92283  264.00  116.00    0.00    0.00  380.00     1    301.00      0.00 2710600  146704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分46秒   999     92283  275.00  104.00    0.00    0.00  379.00     1    586.00      0.00 2711624  147728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分47秒   999     92283  275.00  104.00    0.00    0.00  379.00     1    248.00      0.00 2711624  148112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分48秒   999     92283  277.00  102.00    0.00    0.00  379.00     1    331.00      0.00 2712136  148112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分49秒   999     92283  272.00  106.00    0.00    0.00  378.00     1    296.00      0.00 2711112  147912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分50秒   999     92283  278.00   99.00    0.00    0.00  377.00     1    210.00      0.00 2710600  147304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分51秒   999     92283  283.00   97.00    0.00    0.00  380.00     1    177.00      0.00 2710088  146764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分52秒   999     92283  272.00  107.00    0.00    0.00  379.00     1    503.00      0.00 2711256  147048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分53秒   999     92283  278.00  101.00    0.00    0.00  379.00     1    302.00      0.00 2710776  147676   0.45  beam.smp
