Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时13分51秒   999     53928   17.00    5.00    0.00    0.00   22.00     0    531.00      0.00 2678112  121132   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分27秒   999     53928  210.00  112.00    0.00    0.00  322.00     0    422.00      0.00 2712852  156460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分28秒   999     53928  225.00   99.00    0.00    0.00  324.00     0    428.00      0.00 2712340  155892   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分29秒   999     53928  228.00   95.00    0.00    0.00  323.00     0    390.00      0.00 2711828  155716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分30秒   999     53928  222.00  101.00    0.00    0.00  323.00     0    323.00      0.00 2711316  155588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分31秒   999     53928  228.00   96.00    0.00    0.00  324.00     0    522.00      0.00 2712340  155776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分32秒   999     53928  220.00  101.00    0.00    0.00  321.00     0    368.00      0.00 2712340  155996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分33秒   999     53928  211.00  112.00    0.00    0.00  323.00     0    117.00      0.00 2710804  154948   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分34秒   999     53928  216.00  108.00    0.00    0.00  324.00     0    444.00      0.00 2711316  155328   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分35秒   999     53928  222.00  101.00    0.00    0.00  323.00     0    553.00      0.00 2711316  155520   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分36秒   999     53928  216.00  107.00    0.00    0.00  323.00     0    287.00      0.00 2711588  154956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分37秒   999     53928  219.00  107.00    0.00    0.00  326.00     0    335.00      0.00 2711588  155280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分38秒   999     53928  226.00   97.00    0.00    0.00  323.00     0    812.00      0.00 2712612  156636   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分39秒   999     53928  224.00   99.00    0.00    0.00  323.00     0    528.00      0.00 2712612  156444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分40秒   999     53928  224.00   99.00    0.00    0.00  323.00     0    245.00      0.00 2711588  156120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分41秒   999     53928  218.00  103.00    0.00    0.00  321.00     0    395.00      0.00 2711348  155924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分42秒   999     53928  214.00  112.00    0.00    0.00  326.00     0    477.00      0.00 2712372  155548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分43秒   999     53928  231.00   92.00    0.00    0.00  323.00     0    435.00      0.00 2712372  156080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分44秒   999     53928  219.00  105.00    0.00    0.00  324.00     0    350.00      0.00 2712372  156212   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分45秒   999     53928  223.00  103.00    0.00    0.00  326.00     0    352.00      0.00 2712372  156452   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分46秒   999     53928  229.00   95.00    0.00    0.00  324.00     0    492.00      0.00 2713396  156876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分47秒   999     53928  220.00  103.00    0.00    0.00  323.00     0    389.00      0.00 2712372  156664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分48秒   999     53928  226.00   97.00    0.00    0.00  323.00     0    220.00      0.00 2712372  156152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分49秒   999     53928  224.00  100.00    0.00    0.00  324.00     0    363.00      0.00 2712372  155996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分50秒   999     53928  225.00   97.00    0.00    0.00  322.00     0    248.00      0.00 2711860  155508   0.48  beam.smp
