Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时46分06秒   999     95310    9.00    1.00    0.00    0.00   10.00     2    452.00      0.00 2669672  114784   0.35  beam.smp
15时51分41秒   999     95310  250.00  111.00    0.00    0.00  361.00     2    354.00      0.00 2714236  149952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分42秒   999     95310  254.00  107.00    0.00    0.00  361.00     2    277.00      0.00 2713212  149440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分43秒   999     95310  254.00  105.00    0.00    0.00  359.00     2    233.00      0.00 2712188  149244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分44秒   999     95310  258.00  115.00    0.00    0.00  373.00     2    953.00      0.00 2714508  150856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分45秒   999     95310  252.00  110.00    0.00    0.00  362.00     2    256.00      0.00 2712972  149656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分46秒   999     95310  251.00  108.00    0.00    0.00  359.00     2    186.00      0.00 2712024  148280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分47秒   999     95310  255.00  108.00    0.00    0.00  363.00     2    511.00      0.00 2712536  148452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分48秒   999     95310  258.00  111.00    0.00    0.00  369.00     2    700.00      0.00 2713560  149496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分49秒   999     95310  260.00  110.00    0.00    0.00  370.00     2    426.00      0.00 2713048  149864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分50秒   999     95310  261.00  100.00    0.00    0.00  361.00     2    243.00      0.00 2712536  149812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分51秒   999     95310  255.00  109.00    0.00    0.00  364.00     2    526.00      0.00 2713560  149444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分52秒   999     95310  263.00  106.00    0.00    0.00  369.00     2    580.00      0.00 2713560  150008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分53秒   999     95310  243.00  122.00    0.00    0.00  365.00     2    553.00      0.00 2714072  151096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分54秒   999     95310  247.00  109.00    0.00    0.00  356.00     2      6.00      0.00 2712024  149848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分55秒   999     95310  261.00   93.00    0.00    0.00  354.00     2    264.00      0.00 2711512  148620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分56秒   999     95310  252.00  111.00    0.00    0.00  363.00     2    565.00      0.00 2713048  149344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分57秒   999     95310  248.00  115.00    0.00    0.00  363.00     2    445.00      0.00 2713048  149728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分58秒   999     95310  255.00  116.00    0.00    0.00  371.00     2    398.00      0.00 2713048  150036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分59秒   999     95310  261.00  110.00    0.00    0.00  371.00     2    384.00      0.00 2713560  150292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分00秒   999     95310  252.00  115.00    0.00    0.00  367.00     2    347.00      0.00 2713560  150416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分01秒   999     95310  250.00  122.00    0.00    0.00  372.00     2    630.00      0.00 2714584  150676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分02秒   999     95310  258.00  107.00    0.00    0.00  365.00     2    348.00      0.00 2713304  150176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分03秒   999     95310  253.00  114.00    0.00    0.00  367.00     2    400.00      0.00 2713048  149516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分04秒   999     95310  247.00  119.00    0.00    0.00  366.00     2    593.00      0.00 2713560  150132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分05秒   999     95310  248.00  114.00    0.00    0.00  362.00     2    390.00      0.00 2714072  149932   0.46  beam.smp
