Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时38分59秒   999     85365   12.87    0.99    0.00    0.00   13.86     0    626.73      0.00 2672276  116712   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分35秒   999     85365  230.00  105.00    0.00    0.00  335.00     0    203.00      0.00 2710648  148324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分36秒   999     85365  230.00  108.00    0.00    0.00  338.00     0    523.00      0.00 2711160  148360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分37秒   999     85365  220.00  114.00    0.00    0.00  334.00     0    509.00      0.00 2711160  148496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分38秒   999     85365  237.00   98.00    0.00    0.00  335.00     0    643.00      0.00 2712184  149332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分39秒   999     85365  228.00  107.00    0.00    0.00  335.00     0    347.00      0.00 2710648  148876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分40秒   999     85365  220.00  113.00    0.00    0.00  333.00     0    306.00      0.00 2710648  148044   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分41秒   999     85365  236.00  101.00    0.00    0.00  337.00     0    427.00      0.00 2711160  148260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分42秒   999     85365  228.00  107.00    0.00    0.00  335.00     0    627.00      0.00 2711672  148884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分43秒   999     85365  240.00   96.00    0.00    0.00  336.00     0    410.00      0.00 2711160  148696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分44秒   999     85365  232.00  104.00    0.00    0.00  336.00     0    489.00      0.00 2712184  149312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分45秒   999     85365  227.00  105.00    0.00    0.00  332.00     0    145.00      0.00 2710136  148444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分46秒   999     85365  223.00  111.00    0.00    0.00  334.00     0    319.00      0.00 2710796  147544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分47秒   999     85365  218.00  115.00    0.00    0.00  333.00     0    544.00      0.00 2709772  148036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分48秒   999     85365  233.00  102.00    0.00    0.00  335.00     0    518.00      0.00 2710284  147872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分49秒   999     85365  227.00  108.00    0.00    0.00  335.00     0    435.00      0.00 2709772  147904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分50秒   999     85365  229.00  108.00    0.00    0.00  337.00     0    514.00      0.00 2710796  147896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分51秒   999     85365  224.00  110.00    0.00    0.00  334.00     0    225.00      0.00 2709772  147656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分52秒   999     85365  239.00  101.00    0.00    0.00  340.00     0    597.00      0.00 2710284  148300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分53秒   999     85365  232.00  102.00    0.00    0.00  334.00     0    667.00      0.00 2712332  148544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分54秒   999     85365  227.00  109.00    0.00    0.00  336.00     0    415.00      0.00 2711820  148636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分55秒   999     85365  227.00  107.00    0.00    0.00  334.00     0    513.00      0.00 2711820  149432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分56秒   999     85365  227.00  109.00    0.00    0.00  336.00     0    227.00      0.00 2710652  148772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分57秒   999     85365  236.00   94.00    0.00    0.00  330.00     0    157.00      0.00 2710140  148308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分58秒   999     85365  224.00  115.00    0.00    0.00  339.00     0    571.00      0.00 2710640  148224   0.46  beam.smp
