block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,thermal_gate_max_mc,thermal_gate_start_mc,thermal_wait_sec,thermal_gate_ready_mc,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,1,nvhe,4,578000,648000,37000,36000,BIG=35000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=32000|TPU=33000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,BIG=36000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,10,1,3581,0,651,0,4,4,ok
1,1,nvhe,4,578000,648000,37000,36000,BIG=35000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=32000|TPU=33000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,BIG=36000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,11,1,2808,0,692,0,4,4,ok
1,1,nvhe,4,578000,648000,37000,36000,BIG=35000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=32000|TPU=33000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,BIG=36000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,12,1,3133,0,692,0,4,4,ok
1,1,nvhe,4,578000,648000,37000,36000,BIG=35000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=32000|TPU=33000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,BIG=36000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,13,1,3499,0,651,0,4,4,ok
1,1,nvhe,4,578000,648000,37000,36000,BIG=35000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=32000|TPU=33000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,BIG=36000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,14,1,4435,0,692,0,4,4,ok
1,1,nvhe,4,578000,648000,37000,36000,BIG=35000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=32000|TPU=33000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,BIG=36000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,15,1,4720,0,691,0,4,4,ok
1,1,nvhe,4,578000,648000,37000,36000,BIG=35000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=32000|TPU=33000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,BIG=36000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,16,1,3011,0,691,0,4,4,ok
1,1,nvhe,4,578000,648000,37000,36000,BIG=35000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=32000|TPU=33000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,BIG=36000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,17,1,4842,0,651,0,4,4,ok
1,1,nvhe,4,578000,648000,37000,36000,BIG=35000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=32000|TPU=33000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,BIG=36000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,18,1,4151,0,692,0,4,4,ok
1,1,nvhe,4,578000,648000,37000,36000,BIG=35000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=32000|TPU=33000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,BIG=36000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,19,1,3906,0,651,0,4,4,ok
1,1,nvhe,4,578000,648000,37000,36000,BIG=35000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=32000|TPU=33000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,BIG=36000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,20,1,5574,0,692,0,4,4,ok
1,1,nvhe,4,578000,648000,37000,36000,BIG=35000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=32000|TPU=33000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,BIG=36000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,21,1,5249,0,692,0,4,4,ok
1,1,nvhe,4,578000,648000,37000,36000,BIG=35000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=32000|TPU=33000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,BIG=36000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,22,1,6022,0,691,0,4,4,ok
1,1,nvhe,4,578000,648000,37000,36000,BIG=35000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=32000|TPU=33000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,BIG=36000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,23,1,5737,0,692,0,4,4,ok
1,1,nvhe,4,578000,648000,37000,36000,BIG=35000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=32000|TPU=33000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,BIG=36000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,24,1,4028,0,651,0,4,4,ok
1,1,nvhe,4,578000,648000,37000,36000,BIG=35000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=32000|TPU=33000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,BIG=36000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,25,1,4435,0,651,0,4,4,ok
1,1,nvhe,4,578000,648000,37000,36000,BIG=35000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=32000|TPU=33000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,BIG=36000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,26,1,3866,0,692,0,4,4,ok
1,1,nvhe,4,578000,648000,37000,36000,BIG=35000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=32000|TPU=33000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,BIG=36000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,27,1,5533,0,651,0,4,4,ok
1,1,nvhe,4,578000,648000,37000,36000,BIG=35000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=32000|TPU=33000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,BIG=36000|MID=35000|usb_pwr_therm=29479|btmspkr_therm=29390|disp_therm=29368|north_therm=29657|soc_therm=31794|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30281|quiet_therm=30570|charging_therm=31906|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,28,1,6063,0,691,0,4,4,ok
