Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时29分19秒   999     52968   24.00    6.00    0.00    0.00   30.00     3    836.00      0.00 2673424  121220   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分55秒   999     52968  216.00  112.00    0.00    0.00  328.00     3    222.00      0.00 2702644  146968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分56秒   999     52968  227.00  100.00    0.00    0.00  327.00     3    346.00      0.00 2702644  146960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分57秒   999     52968  226.00  103.00    0.00    0.00  329.00     3    326.00      0.00 2701620  146352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分58秒   999     52968  220.00  109.00    0.00    0.00  329.00     3    525.00      0.00 2703156  146596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分59秒   999     52968  219.00  107.00    0.00    0.00  326.00     3    281.00      0.00 2702132  146976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分00秒   999     52968  227.00  101.00    0.00    0.00  328.00     3    253.00      0.00 2701988  146064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分01秒   999     52968  232.00   95.00    0.00    0.00  327.00     3    368.00      0.00 2702500  145952   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分02秒   999     52968  227.00  102.00    0.00    0.00  329.00     3    510.00      0.00 2702500  146416   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分03秒   999     52968  223.00  105.00    0.00    0.00  328.00     3    383.00      0.00 2702500  146280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分04秒   999     52968  215.00  112.00    0.00    0.00  327.00     3    624.00      0.00 2703012  146744   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分05秒   999     52968  228.00   99.00    0.00    0.00  327.00     3    453.00      0.00 2702500  146772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分06秒   999     52968  241.00   88.00    0.00    0.00  329.00     3    245.00      0.00 2701988  146040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分07秒   999     52968  220.00  107.00    0.00    0.00  327.00     3    494.00      0.00 2702500  146556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分08秒   999     52968  228.00  101.00    0.00    0.00  329.00     3    338.00      0.00 2701476  145644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分09秒   999     52968  227.00  101.00    0.00    0.00  328.00     3    701.00      0.00 2702500  146344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分10秒   999     52968  221.00  107.00    0.00    0.00  328.00     3    544.00      0.00 2703524  146376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分11秒   999     52968  228.00  100.00    0.00    0.00  328.00     3    316.00      0.00 2703524  146636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分12秒   999     52968  228.00  100.00    0.00    0.00  328.00     3    237.00      0.00 2703012  146528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分13秒   999     52968  222.00  107.00    0.00    0.00  329.00     3    396.00      0.00 2703524  146896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分14秒   999     52968  222.00  106.00    0.00    0.00  328.00     3    458.00      0.00 2703524  147104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分15秒   999     52968  229.00   99.00    0.00    0.00  328.00     3    255.00      0.00 2703012  146672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分16秒   999     52968  215.00  113.00    0.00    0.00  328.00     3    374.00      0.00 2703012  146696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分17秒   999     52968  221.00  106.00    0.00    0.00  327.00     3    219.00      0.00 2701988  145732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分18秒   999     52968  231.00   96.00    0.00    0.00  327.00     3    193.00      0.00 2701748  145392   0.45  beam.smp
