Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时46分49秒   999     86417   38.00   17.00    0.00    0.00   55.00     3   2362.00      0.00 2679916  125604   0.39  beam.smp
01时52分24秒   999     86417  278.00  100.00    0.00    0.00  378.00     3   1082.00      0.00 2708584  142700   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分25秒   999     86417  278.00  101.00    0.00    0.00  379.00     3    779.00      0.00 2708856  143284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分26秒   999     86417  276.00  103.00    0.00    0.00  379.00     3    406.00      0.00 2709004  144068   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分27秒   999     86417  266.00  110.00    0.00    0.00  376.00     3    681.00      0.00 2708868  144568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分28秒   999     86417  262.00  116.00    0.00    0.00  378.00     3    345.00      0.00 2707176  143176   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分29秒   999     86417  271.00  108.00    0.00    0.00  379.00     3    524.00      0.00 2707176  142884   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分30秒   999     86417  277.00  102.00    0.00    0.00  379.00     3    287.00      0.00 2706152  142720   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分31秒   999     86417  270.00  108.00    0.00    0.00  378.00     3    631.00      0.00 2707176  143424   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分32秒   999     86417  277.00  101.00    0.00    0.00  378.00     3    467.00      0.00 2706664  143012   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分33秒   999     86417  272.00  107.00    0.00    0.00  379.00     3    338.00      0.00 2706664  143296   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分34秒   999     86417  275.00  104.00    0.00    0.00  379.00     3    375.00      0.00 2705640  141960   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分35秒   999     86417  271.00  107.00    0.00    0.00  378.00     3    202.00      0.00 2705128  141960   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分36秒   999     86417  275.00  104.00    0.00    0.00  379.00     3    546.00      0.00 2706152  142296   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分37秒   999     86417  277.00  100.00    0.00    0.00  377.00     3    383.00      0.00 2705640  142344   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分38秒   999     86417  275.00  103.00    0.00    0.00  378.00     3    785.00      0.00 2706740  142868   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分39秒   999     86417  267.00  112.00    0.00    0.00  379.00     3    630.00      0.00 2706228  142076   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分40秒   999     86417  270.00  109.00    0.00    0.00  379.00     3    753.00      0.00 2705716  142468   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分41秒   999     86417  269.00  110.00    0.00    0.00  379.00     3    749.00      0.00 2706596  142900   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分42秒   999     86417  262.00  113.00    0.00    0.00  375.00     3    881.00      0.00 2706472  143256   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分43秒   999     86417  283.00   96.00    0.00    0.00  379.00     3    692.00      0.00 2705960  142440   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分44秒   999     86417  270.00  109.00    0.00    0.00  379.00     3    489.00      0.00 2705960  141272   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分45秒   999     86417  271.00  108.00    0.00    0.00  379.00     3    422.00      0.00 2705928  141720   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分46秒   999     86417  274.00  104.00    0.00    0.00  378.00     3    445.00      0.00 2705320  142284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分47秒   999     86417  274.00  105.00    0.00    0.00  379.00     3    856.00      0.00 2707368  143172   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分48秒   999     86417  262.00  114.00    0.00    0.00  376.00     3    499.00      0.00 2706344  142836   0.44  beam.smp
