block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,thermal_gate_max_mc,thermal_gate_start_mc,thermal_wait_sec,thermal_gate_ready_mc,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,1,protected,4,578000,1945000,36000,38000,BIG=35000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32039|battery=29500|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,BIG=35000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32106|battery=29500|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,10,1,4923,0,977,0,4,4,ok
1,1,protected,4,578000,1945000,36000,38000,BIG=35000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32039|battery=29500|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,BIG=35000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32106|battery=29500|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,11,1,5046,0,895,0,4,4,ok
1,1,protected,4,578000,1945000,36000,38000,BIG=35000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32039|battery=29500|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,BIG=35000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32106|battery=29500|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,12,1,3988,0,976,0,4,4,ok
1,1,protected,4,578000,1945000,36000,38000,BIG=35000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32039|battery=29500|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,BIG=35000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32106|battery=29500|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,13,1,4801,0,936,0,4,4,ok
1,1,protected,4,578000,1945000,36000,38000,BIG=35000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32039|battery=29500|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,BIG=35000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32106|battery=29500|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,14,1,5289,0,936,0,4,4,ok
1,1,protected,4,578000,1945000,36000,38000,BIG=35000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32039|battery=29500|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,BIG=35000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32106|battery=29500|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,15,1,4679,0,977,0,4,4,ok
1,1,protected,4,578000,1945000,36000,38000,BIG=35000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32039|battery=29500|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,BIG=35000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32106|battery=29500|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,16,1,5534,0,936,0,4,4,ok
1,1,protected,4,578000,1945000,36000,38000,BIG=35000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32039|battery=29500|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,BIG=35000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32106|battery=29500|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,17,1,4760,0,935,0,4,4,ok
1,1,protected,4,578000,1945000,36000,38000,BIG=35000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32039|battery=29500|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,BIG=35000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32106|battery=29500|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,18,1,4476,0,936,0,4,4,ok
1,1,protected,4,578000,1945000,36000,38000,BIG=35000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32039|battery=29500|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,BIG=35000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32106|battery=29500|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,19,1,4354,0,977,0,4,4,ok
1,1,protected,4,578000,1945000,36000,38000,BIG=35000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32039|battery=29500|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,BIG=35000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32106|battery=29500|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,20,1,3540,0,936,0,4,4,ok
1,1,protected,4,578000,1945000,36000,38000,BIG=35000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32039|battery=29500|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,BIG=35000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32106|battery=29500|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,21,1,3785,0,977,0,4,4,ok
1,1,protected,4,578000,1945000,36000,38000,BIG=35000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32039|battery=29500|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,BIG=35000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32106|battery=29500|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,22,1,4394,0,936,0,4,4,ok
1,1,protected,4,578000,1945000,36000,38000,BIG=35000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32039|battery=29500|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,BIG=35000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32106|battery=29500|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,23,1,4314,0,976,0,4,4,ok
1,1,protected,4,578000,1945000,36000,38000,BIG=35000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32039|battery=29500|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,BIG=35000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32106|battery=29500|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,24,1,5127,0,936,0,4,4,ok
1,1,protected,4,578000,1945000,36000,38000,BIG=35000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32039|battery=29500|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,BIG=35000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32106|battery=29500|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,25,1,4598,0,936,0,4,4,ok
1,1,protected,4,578000,1945000,36000,38000,BIG=35000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32039|battery=29500|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,BIG=35000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32106|battery=29500|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,26,1,5452,0,936,0,4,4,ok
1,1,protected,4,578000,1945000,36000,38000,BIG=35000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32039|battery=29500|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,BIG=35000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32106|battery=29500|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,27,1,3988,0,936,0,4,4,ok
1,1,protected,4,578000,1945000,36000,38000,BIG=35000|MID=36000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32039|battery=29500|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=33000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,BIG=35000|MID=35000|usb_pwr_therm=29791|btmspkr_therm=29724|disp_therm=29791|north_therm=29791|soc_therm=32106|battery=29500|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29500|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29500|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=32000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30503|quiet_therm=30859|charging_therm=32195|,ok,39000,36000,0,36000,1,batched,untouched,4096,256,28,1,6470,0,935,0,4,4,ok
