Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时07分34秒   999    136528    6.00    1.00    0.00    0.00    7.00     3     22.00      0.00 2666564  115228   0.35  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分10秒   999    136528  101.00   49.00    0.00    0.00  150.00     3     65.00      0.00 2683536  128756   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分11秒   999    136528   95.00   55.00    0.00    0.00  150.00     3     76.00      0.00 2683024  128884   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分12秒   999    136528   95.00   56.00    0.00    0.00  151.00     3     54.00      0.00 2682512  128440   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分13秒   999    136528   95.00   55.00    0.00    0.00  150.00     3     87.00      0.00 2683024  128440   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分14秒   999    136528   97.00   52.00    0.00    0.00  149.00     3    124.00      0.00 2682512  128696   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分15秒   999    136528  102.00   48.00    0.00    0.00  150.00     3     85.00      0.00 2683024  128824   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分16秒   999    136528  100.00   49.00    0.00    0.00  149.00     3     77.00      0.00 2682512  128488   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分17秒   999    136528  104.00   44.00    0.00    0.00  148.00     3    146.00      0.00 2683024  128716   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分18秒   999    136528  102.00   49.00    0.00    0.00  151.00     3     94.00      0.00 2683024  128792   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分19秒   999    136528   98.00   50.00    0.00    0.00  148.00     3    148.00      0.00 2683536  128920   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分20秒   999    136528   95.00   55.00    0.00    0.00  150.00     3     92.00      0.00 2683024  128680   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分21秒   999    136528   95.00   53.00    0.00    0.00  148.00     3    145.00      0.00 2683536  128868   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分22秒   999    136528   93.00   55.00    0.00    0.00  148.00     3    123.00      0.00 2682512  128836   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分23秒   999    136528   96.00   53.00    0.00    0.00  149.00     3     99.00      0.00 2683024  128728   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分24秒   999    136528  108.00   43.00    0.00    0.00  151.00     3    193.00      0.00 2683024  129060   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分25秒   999    136528   98.00   51.00    0.00    0.00  149.00     3    125.00      0.00 2683536  129316   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分26秒   999    136528   98.00   51.00    0.00    0.00  149.00     3     73.00      0.00 2683024  129000   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分27秒   999    136528   96.00   53.00    0.00    0.00  149.00     3     80.00      0.00 2683536  129000   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分28秒   999    136528   96.00   53.00    0.00    0.00  149.00     3     86.00      0.00 2682512  128720   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分29秒   999    136528   98.00   50.00    0.00    0.00  148.00     3    146.00      0.00 2683024  128824   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分30秒   999    136528  103.00   46.00    0.00    0.00  149.00     3     35.00      0.00 2683024  128652   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分31秒   999    136528   98.00   51.00    0.00    0.00  149.00     3     96.00      0.00 2683536  128476   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分32秒   999    136528  101.00   47.00    0.00    0.00  148.00     3     93.00      0.00 2682512  128860   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分33秒   999    136528   99.00   51.00    0.00    0.00  150.00     3     52.00      0.00 2682436  128584   0.39  beam.smp
