Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时16分04秒   999    134048   22.00    6.00    0.00    0.00   28.00     0     68.00      0.00 2669908  116636   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分40秒   999    134048   99.00   51.00    0.00    0.00  150.00     0    155.00      0.00 2685348  130836   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分41秒   999    134048  102.00   48.00    0.00    0.00  150.00     0    123.00      0.00 2685348  130760   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分42秒   999    134048   95.00   55.00    0.00    0.00  150.00     0    113.00      0.00 2685348  130568   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分43秒   999    134048  102.00   48.00    0.00    0.00  150.00     0    136.00      0.00 2685348  130696   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分44秒   999    134048   96.00   54.00    0.00    0.00  150.00     0    254.00      0.00 2685348  130808   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分45秒   999    134048   89.00   60.00    0.00    0.00  149.00     0    192.00      0.00 2685348  130744   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分46秒   999    134048   92.00   58.00    0.00    0.00  150.00     0    230.00      0.00 2685348  131084   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分47秒   999    134048  103.00   49.00    0.00    0.00  152.00     0    147.00      0.00 2685348  131084   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分48秒   999    134048   94.00   55.00    0.00    0.00  149.00     0    226.00      0.00 2685348  130820   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分49秒   999    134048  102.00   49.00    0.00    0.00  151.00     0    180.00      0.00 2685348  131168   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分50秒   999    134048   94.00   57.00    0.00    0.00  151.00     0    111.00      0.00 2684836  130988   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分51秒   999    134048  100.00   50.00    0.00    0.00  150.00     0    167.00      0.00 2684324  130668   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分52秒   999    134048   96.00   55.00    0.00    0.00  151.00     0    186.00      0.00 2685860  131012   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分53秒   999    134048   96.00   53.00    0.00    0.00  149.00     0     77.00      0.00 2684836  130828   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分54秒   999    134048   94.00   58.00    0.00    0.00  152.00     0    158.00      0.00 2685348  130900   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分55秒   999    134048   96.00   54.00    0.00    0.00  150.00     0     98.00      0.00 2684836  130792   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分56秒   999    134048   93.00   56.00    0.00    0.00  149.00     0    213.00      0.00 2685348  130904   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分57秒   999    134048   95.00   54.00    0.00    0.00  149.00     0    222.00      0.00 2685348  130852   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分58秒   999    134048   99.00   52.00    0.00    0.00  151.00     0    132.00      0.00 2684836  130636   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分59秒   999    134048   95.00   55.00    0.00    0.00  150.00     0    250.00      0.00 2685348  131020   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时22分00秒   999    134048   91.00   58.00    0.00    0.00  149.00     0     91.00      0.00 2685348  131148   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时22分01秒   999    134048   92.00   57.00    0.00    0.00  149.00     0     83.00      0.00 2685860  131148   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时22分02秒   999    134048   97.00   54.00    0.00    0.00  151.00     0    149.00      0.00 2685860  131212   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时22分03秒   999    134048  100.00   50.00    0.00    0.00  150.00     0    171.00      0.00 2685348  131004   0.40  beam.smp
