Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分53秒   999    110319   47.00   20.00    0.00    0.00   67.00     1   2175.00      0.00 2681848  126768   0.39  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分29秒   999    110319  287.00   91.00    0.00    0.00  378.00     1    658.00      0.00 2706220  145528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分30秒   999    110319  271.00  108.00    0.00    0.00  379.00     1   1225.00      0.00 2707756  145696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分31秒   999    110319  271.00  107.00    0.00    0.00  378.00     1    719.00      0.00 2706220  146052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分32秒   999    110319  275.00  101.00    0.00    0.00  376.00     1   1777.00      0.00 2708220  146704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分33秒   999    110319  264.00  115.00    0.00    0.00  379.00     1    519.00      0.00 2706172  145544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分34秒   999    110319  271.00  107.00    0.00    0.00  378.00     1    529.00      0.00 2706832  145748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分35秒   999    110319  269.00  109.00    0.00    0.00  378.00     1    251.00      0.00 2706832  146384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分36秒   999    110319  268.00  110.00    0.00    0.00  378.00     1    475.00      0.00 2706592  146012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分37秒   999    110319  279.00  101.00    0.00    0.00  380.00     1    419.00      0.00 2707256  146556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分38秒   999    110319  260.00  118.00    0.00    0.00  378.00     1    325.00      0.00 2706232  146236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分39秒   999    110319  277.00  102.00    0.00    0.00  379.00     1    339.00      0.00 2705720  145644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分40秒   999    110319  268.00  110.00    0.00    0.00  378.00     1    469.00      0.00 2706232  146216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分41秒   999    110319  266.00  112.00    0.00    0.00  378.00     1    322.00      0.00 2705720  146096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分42秒   999    110319  267.00  113.00    0.00    0.00  380.00     1    533.00      0.00 2706252  145916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分43秒   999    110319  277.00  101.00    0.00    0.00  378.00     1    716.00      0.00 2705740  145392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分44秒   999    110319  274.00  105.00    0.00    0.00  379.00     1    651.00      0.00 2706156  146236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分45秒   999    110319  273.00  106.00    0.00    0.00  379.00     1    479.00      0.00 2706156  145308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分46秒   999    110319  266.00  112.00    0.00    0.00  378.00     1    535.00      0.00 2706156  145740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分47秒   999    110319  265.00  111.00    0.00    0.00  376.00     1    943.00      0.00 2708376  147232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分48秒   999    110319  272.00  108.00    0.00    0.00  380.00     1    830.00      0.00 2706840  146008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分49秒   999    110319  264.00  114.00    0.00    0.00  378.00     1    935.00      0.00 2706328  145864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分50秒   999    110319  274.00  104.00    0.00    0.00  378.00     1    931.00      0.00 2706696  145760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分51秒   999    110319  272.00  108.00    0.00    0.00  380.00     1   1017.00      0.00 2706552  145560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分52秒   999    110319  266.00  110.00    0.00    0.00  376.00     1   1063.00      0.00 2708232  146724   0.45  beam.smp
