Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时49分24秒   999     67507   28.00    8.00    0.00    0.00   36.00     1   1271.00      0.00 2679372  122860   0.38  beam.smp
00时54分59秒   999     67507  258.00  108.00    0.00    0.00  366.00     1    342.00      0.00 2707540  144636   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分00秒   999     67507  254.00  113.00    0.00    0.00  367.00     1    571.00      0.00 2707540  145460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分01秒   999     67507  255.00  110.00    0.00    0.00  365.00     1    452.00      0.00 2708052  145944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分02秒   999     67507  255.00  109.00    0.00    0.00  364.00     1    328.00      0.00 2707540  145304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分03秒   999     67507  260.00  113.00    0.00    0.00  373.00     1    493.00      0.00 2707540  145308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分04秒   999     67507  268.00  104.00    0.00    0.00  372.00     1    703.00      0.00 2709076  146384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分05秒   999     67507  256.00  107.00    0.00    0.00  363.00     1     79.00      0.00 2708052  145544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分06秒   999     67507  256.00  107.00    0.00    0.00  363.00     1    489.00      0.00 2707028  145476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分07秒   999     67507  254.00  112.00    0.00    0.00  366.00     1    459.00      0.00 2707540  145100   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分08秒   999     67507  265.00  103.00    0.00    0.00  368.00     1    741.00      0.00 2709588  146480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分09秒   999     67507  263.00  104.00    0.00    0.00  367.00     1    159.00      0.00 2707028  144696   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分10秒   999     67507  256.00  107.00    0.00    0.00  363.00     1    818.00      0.00 2708052  145700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分11秒   999     67507  271.00   97.00    0.00    0.00  368.00     1    491.00      0.00 2708052  145068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分12秒   999     67507  267.00  103.00    0.00    0.00  370.00     1    232.00      0.00 2707540  145404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分13秒   999     67507  263.00  108.00    0.00    0.00  371.00     1    325.00      0.00 2708052  145424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分14秒   999     67507  260.00  111.00    0.00    0.00  371.00     1    551.00      0.00 2707540  145664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分15秒   999     67507  263.00  106.00    0.00    0.00  369.00     1    574.00      0.00 2709076  146068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分16秒   999     67507  251.00  119.00    0.00    0.00  370.00     1    454.00      0.00 2708564  145616   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分17秒   999     67507  269.00  103.00    0.00    0.00  372.00     1    930.00      0.00 2709076  146336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分18秒   999     67507  256.00  111.00    0.00    0.00  367.00     1    252.00      0.00 2708564  146296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分19秒   999     67507  259.00  108.00    0.00    0.00  367.00     1    192.00      0.00 2707028  145064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分20秒   999     67507  273.00   97.00    0.00    0.00  370.00     1    565.00      0.00 2708052  145696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分21秒   999     67507  273.00  100.00    0.00    0.00  373.00     1    721.00      0.00 2709588  146904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分22秒   999     67507  259.00  114.00    0.00    0.00  373.00     1    471.00      0.00 2708564  145980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分23秒   999     67507  251.00  120.00    0.00    0.00  371.00     1    698.00      0.00 2707540  145108   0.45  beam.smp
