Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时36分31秒   999     98926    4.00    1.00    0.00    0.00    5.00     0     39.00      0.00 2671320  119472   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分07秒   999     98926  263.00  111.00    0.00    0.00  374.00     0    424.00      0.00 2707604  146804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分08秒   999     98926  278.00   95.00    0.00    0.00  373.00     0    401.00      0.00 2706580  146992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分09秒   999     98926  259.00  117.00    0.00    0.00  376.00     0    494.00      0.00 2707092  146944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分10秒   999     98926  262.00  104.00    0.00    0.00  366.00     0    522.00      0.00 2707092  147632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分11秒   999     98926  254.00  110.00    0.00    0.00  364.00     0    165.00      0.00 2706580  146884   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分12秒   999     98926  253.00  115.00    0.00    0.00  368.00     0    134.00      0.00 2706068  146208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分13秒   999     98926  258.00  109.00    0.00    0.00  367.00     0    362.00      0.00 2705556  146132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分14秒   999     98926  257.00  113.00    0.00    0.00  370.00     0    386.00      0.00 2706068  145972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分15秒   999     98926  268.00  105.00    0.00    0.00  373.00     0    380.00      0.00 2706580  146484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分16秒   999     98926  271.00  106.00    0.00    0.00  377.00     0    662.00      0.00 2706580  146908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分17秒   999     98926  264.00  111.00    0.00    0.00  375.00     0    371.00      0.00 2706580  147340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分18秒   999     98926  259.00  115.00    0.00    0.00  374.00     0    434.00      0.00 2706580  147144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分19秒   999     98926  265.00  113.00    0.00    0.00  378.00     0    370.00      0.00 2706580  147328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分20秒   999     98926  253.00  117.00    0.00    0.00  370.00     0    424.00      0.00 2706068  146852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分21秒   999     98926  254.00  113.00    0.00    0.00  367.00     0    308.00      0.00 2706580  146584   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分22秒   999     98926  258.00  112.00    0.00    0.00  370.00     0    372.00      0.00 2707092  146756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分23秒   999     98926  268.00  100.00    0.00    0.00  368.00     0    156.00      0.00 2706068  146300   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分24秒   999     98926  255.00  118.00    0.00    0.00  373.00     0    664.00      0.00 2706580  146788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分25秒   999     98926  256.00  105.00    0.00    0.00  361.00     0   1826.00      0.00 2709972  149660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分26秒   999     98926  264.00  107.00    0.00    0.00  371.00     0    267.00      0.00 2709112  149388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分27秒   999     98926  270.00  100.00    0.00    0.00  370.00     0    322.00      0.00 2709188  149548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分28秒   999     98926  247.00  123.00    0.00    0.00  370.00     0    295.00      0.00 2708676  148496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分29秒   999     98926  253.00  116.00    0.00    0.00  369.00     0    263.00      0.00 2707652  147976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分30秒   999     98926  251.00  117.00    0.00    0.00  368.00     0    373.00      0.00 2708164  147464   0.45  beam.smp
