Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时37分39秒   999    100047   16.00    5.00    0.00    0.00   21.00     0    708.00      0.00 2675848  121200   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分15秒   999    100047  258.00  103.00    0.00    0.00  361.00     0    240.00      0.00 2711256  151832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分16秒   999    100047  259.00  107.00    0.00    0.00  366.00     0    354.00      0.00 2711256  151676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分17秒   999    100047  269.00  101.00    0.00    0.00  370.00     0    375.00      0.00 2711256  152052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分18秒   999    100047  255.00  105.00    0.00    0.00  360.00     0    657.00      0.00 2712748  152540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分19秒   999    100047  261.00  106.00    0.00    0.00  367.00     0    359.00      0.00 2712748  153104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分20秒   999    100047  247.00  124.00    0.00    0.00  371.00     0    304.00      0.00 2712748  152904   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分21秒   999    100047  257.00  105.00    0.00    0.00  362.00     0    110.00      0.00 2711580  152780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分22秒   999    100047  254.00  114.00    0.00    0.00  368.00     0    424.00      0.00 2712460  152372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分23秒   999    100047  269.00  103.00    0.00    0.00  372.00     0    425.00      0.00 2712460  152152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分24秒   999    100047  267.00  105.00    0.00    0.00  372.00     0    418.00      0.00 2712460  152768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分25秒   999    100047  255.00  120.00    0.00    0.00  375.00     0    502.00      0.00 2713484  153668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分26秒   999    100047  263.00  113.00    0.00    0.00  376.00     0    453.00      0.00 2713996  153256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分27秒   999    100047  274.00  104.00    0.00    0.00  378.00     0    418.00      0.00 2713996  153560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分28秒   999    100047  259.00  111.00    0.00    0.00  370.00     0    434.00      0.00 2713484  154044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分29秒   999    100047  247.00  114.00    0.00    0.00  361.00     0    174.00      0.00 2711948  153176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分30秒   999    100047  263.00  100.00    0.00    0.00  363.00     0    220.00      0.00 2711436  152364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分31秒   999    100047  267.00  101.00    0.00    0.00  368.00     0    412.00      0.00 2711948  152088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分32秒   999    100047  259.00  108.00    0.00    0.00  367.00     0    223.00      0.00 2711580  151884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分33秒   999    100047  260.00  110.00    0.00    0.00  370.00     0    761.00      0.00 2713116  153460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分34秒   999    100047  255.00  115.00    0.00    0.00  370.00     0    269.00      0.00 2712092  153444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分35秒   999    100047  265.00  106.00    0.00    0.00  371.00     0    305.00      0.00 2712460  152712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分36秒   999    100047  259.00  114.00    0.00    0.00  373.00     0    389.00      0.00 2712096  152692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分37秒   999    100047  256.00  116.00    0.00    0.00  372.00     0    459.00      0.00 2712608  152980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分38秒   999    100047  262.00  110.00    0.00    0.00  372.00     0    333.00      0.00 2712240  152204   0.47  beam.smp
