Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时01分44秒   999    107241    2.00    1.00    0.00    0.00    3.00     2     54.00      0.00 2669240  119356   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分20秒   999    107241   97.00   52.00    0.00    0.00  149.00     2     14.00      0.00 2682808  131416   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分21秒   999    107241  103.00   49.00    0.00    0.00  152.00     2     51.00      0.00 2682808  131416   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分22秒   999    107241  102.00   47.00    0.00    0.00  149.00     2     55.00      0.00 2683320  131544   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分23秒   999    107241   91.00   59.00    0.00    0.00  150.00     2     18.00      0.00 2682808  131544   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分24秒   999    107241  102.00   48.00    0.00    0.00  150.00     2     71.00      0.00 2682808  131544   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分25秒   999    107241  100.00   51.00    0.00    0.00  151.00     2     32.00      0.00 2683320  131360   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分26秒   999    107241  102.00   47.00    0.00    0.00  149.00     2     65.00      0.00 2683832  131488   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分27秒   999    107241  100.00   51.00    0.00    0.00  151.00     2     39.00      0.00 2682808  131616   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分28秒   999    107241   95.00   56.00    0.00    0.00  151.00     2     34.00      0.00 2682808  131616   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分29秒   999    107241   98.00   54.00    0.00    0.00  152.00     2     49.00      0.00 2682808  131616   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分30秒   999    107241   96.00   53.00    0.00    0.00  149.00     2     77.00      0.00 2682808  131236   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分31秒   999    107241  102.00   47.00    0.00    0.00  149.00     2     52.00      0.00 2682808  131028   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分32秒   999    107241  100.00   49.00    0.00    0.00  149.00     2     50.00      0.00 2683320  131156   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分33秒   999    107241   99.00   51.00    0.00    0.00  150.00     2     46.00      0.00 2682808  131284   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分34秒   999    107241   93.00   57.00    0.00    0.00  150.00     2     65.00      0.00 2682808  131412   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分35秒   999    107241  102.00   49.00    0.00    0.00  151.00     2     89.00      0.00 2683320  131412   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分36秒   999    107241  104.00   46.00    0.00    0.00  150.00     2    105.00      0.00 2683320  131336   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分37秒   999    107241   97.00   52.00    0.00    0.00  149.00     2     87.00      0.00 2682808  131336   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分38秒   999    107241  108.00   42.00    0.00    0.00  150.00     2    220.00      0.00 2683320  131592   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分39秒   999    107241   95.00   55.00    0.00    0.00  150.00     2     48.00      0.00 2683320  131380   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分40秒   999    107241  101.00   50.00    0.00    0.00  151.00     2    107.00      0.00 2682808  131284   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分41秒   999    107241   96.00   55.00    0.00    0.00  151.00     2     63.00      0.00 2683320  131284   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分42秒   999    107241  100.00   51.00    0.00    0.00  151.00     2     52.00      0.00 2683320  131284   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分43秒   999    107241   96.00   55.00    0.00    0.00  151.00     2     81.00      0.00 2682808  131284   0.40  beam.smp
