Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时01分07秒   999    110554   21.00    3.00    0.00    0.00   24.00     3    818.00      0.00 2674456  118816   0.37  beam.smp
00时06分42秒   999    110554  277.00  103.00    0.00    0.00  380.00     3    281.00      0.00 2702732  142316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分43秒   999    110554  276.00  104.00    0.00    0.00  380.00     3    204.00      0.00 2701644  142828   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分44秒   999    110554  280.00   99.00    0.00    0.00  379.00     3    135.00      0.00 2702428  141548   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分45秒   999    110554  283.00   98.00    0.00    0.00  381.00     3    371.00      0.00 2702428  142700   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分46秒   999    110554  268.00  110.00    0.00    0.00  378.00     3    309.00      0.00 2702428  142436   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分47秒   999    110554  273.00  106.00    0.00    0.00  379.00     3    450.00      0.00 2703964  142828   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分48秒   999    110554  286.00   93.00    0.00    0.00  379.00     3     82.00      0.00 2702940  142504   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分49秒   999    110554  268.00  112.00    0.00    0.00  380.00     3    605.00      0.00 2704988  143368   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分50秒   999    110554  276.00  104.00    0.00    0.00  380.00     3    159.00      0.00 2703964  143216   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分51秒   999    110554  276.00  101.00    0.00    0.00  377.00     3    576.00      0.00 2704988  144228   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分52秒   999    110554  267.00  113.00    0.00    0.00  380.00     3    406.00      0.00 2705500  144416   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分53秒   999    110554  275.00  105.00    0.00    0.00  380.00     3    197.00      0.00 2703964  144000   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分54秒   999    110554  280.00  100.00    0.00    0.00  380.00     3    205.00      0.00 2703964  143144   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分55秒   999    110554  284.00   96.00    0.00    0.00  380.00     3     92.00      0.00 2703452  142680   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分56秒   999    110554  277.00  103.00    0.00    0.00  380.00     3    173.00      0.00 2703452  142328   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分57秒   999    110554  273.00  105.00    0.00    0.00  378.00     3    491.00      0.00 2702912  142912   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分58秒   999    110554  277.00  104.00    0.00    0.00  381.00     3    278.00      0.00 2702400  142256   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分59秒   999    110554  273.00  106.00    0.00    0.00  379.00     3    365.00      0.00 2702476  142420   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分00秒   999    110554  274.00  106.00    0.00    0.00  380.00     3    658.00      0.00 2703500  142892   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分01秒   999    110554  271.00  109.00    0.00    0.00  380.00     3    372.00      0.00 2702988  142384   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分02秒   999    110554  274.00  105.00    0.00    0.00  379.00     3    410.00      0.00 2702988  142684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分03秒   999    110554  273.00  106.00    0.00    0.00  379.00     3    439.00      0.00 2702476  142412   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分04秒   999    110554  276.00  104.00    0.00    0.00  380.00     3    345.00      0.00 2702476  141904   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分05秒   999    110554  273.00  107.00    0.00    0.00  380.00     3    521.00      0.00 2702988  142492   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分06秒   999    110554  264.00  114.00    0.00    0.00  378.00     3    851.00      0.00 2704596  144048   0.44  beam.smp
