Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时30分15秒   999     58112   11.00    4.00    0.00    0.00   15.00     1    828.00      0.00 2670224  121404   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分51秒   999     58112  252.00  113.00    0.00    0.00  365.00     1    145.00      0.00 2709044  154608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分52秒   999     58112  257.00  109.00    0.00    0.00  366.00     1    305.00      0.00 2709044  153992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分53秒   999     58112  245.00  125.00    0.00    0.00  370.00     1    230.00      0.00 2708532  154336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分54秒   999     58112  252.00  122.00    0.00    0.00  374.00     1    387.00      0.00 2709556  154316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分55秒   999     58112  267.00  108.00    0.00    0.00  375.00     1    401.00      0.00 2709044  154956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分56秒   999     58112  258.00  119.00    0.00    0.00  377.00     1    362.00      0.00 2709044  154732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分57秒   999     58112  274.00  104.00    0.00    0.00  378.00     1    519.00      0.00 2710068  155656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分58秒   999     58112  255.00  120.00    0.00    0.00  375.00     1    153.00      0.00 2709556  154872   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分59秒   999     58112  263.00  112.00    0.00    0.00  375.00     1    292.00      0.00 2708020  154376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分00秒   999     58112  251.00  123.00    0.00    0.00  374.00     1    554.00      0.00 2709044  154744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分01秒   999     58112  254.00  113.00    0.00    0.00  367.00     1    279.00      0.00 2709044  153796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分02秒   999     58112  257.00  110.00    0.00    0.00  367.00     1    356.00      0.00 2709556  154424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分03秒   999     58112  263.00  110.00    0.00    0.00  373.00     1    186.00      0.00 2708020  154036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分04秒   999     58112  264.00  110.00    0.00    0.00  374.00     1    604.00      0.00 2709044  154564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分05秒   999     58112  261.00  107.00    0.00    0.00  368.00     1    225.00      0.00 2708804  153636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分06秒   999     58112  246.00  121.00    0.00    0.00  367.00     1    173.00      0.00 2707636  153644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分07秒   999     58112  264.00  109.00    0.00    0.00  373.00     1    392.00      0.00 2708148  154084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分08秒   999     58112  261.00  114.00    0.00    0.00  375.00     1    362.00      0.00 2708148  153964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分09秒   999     58112  269.00  105.00    0.00    0.00  374.00     1    254.00      0.00 2708660  153264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分10秒   999     58112  258.00  115.00    0.00    0.00  373.00     1    577.00      0.00 2709172  154580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分11秒   999     58112  260.00  111.00    0.00    0.00  371.00     1    413.00      0.00 2708148  154796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分12秒   999     58112  267.00  110.00    0.00    0.00  377.00     1    351.00      0.00 2708660  153984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分13秒   999     58112  262.00  110.00    0.00    0.00  372.00     1    255.00      0.00 2708516  154124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分14秒   999     58112  261.00  110.00    0.00    0.00  371.00     1    313.00      0.00 2707492  153824   0.47  beam.smp
