Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时59分56秒   999     95419   14.00    9.00    0.00    0.00   23.00     0    844.00      0.00 2675152  119112   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分31秒   999     95419  262.00  109.00    0.00    0.00  371.00     0    618.00      0.00 2712300  147928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分32秒   999     95419  256.00  111.00    0.00    0.00  367.00     0    745.00      0.00 2712204  147816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分33秒   999     95419  262.00  106.00    0.00    0.00  368.00     0    667.00      0.00 2712204  147576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分34秒   999     95419  250.00  116.00    0.00    0.00  366.00     0    915.00      0.00 2711964  147312   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分35秒   999     95419  258.00  108.00    0.00    0.00  366.00     0    869.00      0.00 2712988  148056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分36秒   999     95419  270.00   99.00    0.00    0.00  369.00     0    561.00      0.00 2712476  147916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分37秒   999     95419  262.00  107.00    0.00    0.00  369.00     0    863.00      0.00 2712476  147384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分38秒   999     95419  268.00  104.00    0.00    0.00  372.00     0   1155.00      0.00 2713644  149344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分39秒   999     95419  273.00  100.00    0.00    0.00  373.00     0    607.00      0.00 2713132  147540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分40秒   999     95419  265.00  109.00    0.00    0.00  374.00     0    994.00      0.00 2715180  149424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分41秒   999     95419  261.00  109.00    0.00    0.00  370.00     0    735.00      0.00 2714156  148744   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分42秒   999     95419  265.00  106.00    0.00    0.00  371.00     0    449.00      0.00 2712108  147900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分43秒   999     95419  261.00  111.00    0.00    0.00  372.00     0    674.00      0.00 2713644  148640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分44秒   999     95419  267.00  101.00    0.00    0.00  368.00     0    568.00      0.00 2711596  147764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分45秒   999     95419  251.00  118.00    0.00    0.00  369.00     0    617.00      0.00 2712108  147352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分46秒   999     95419  259.00  110.00    0.00    0.00  369.00     0    500.00      0.00 2712108  147508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分47秒   999     95419  265.00  103.00    0.00    0.00  368.00     0    500.00      0.00 2710572  146676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分48秒   999     95419  261.00  109.00    0.00    0.00  370.00     0    815.00      0.00 2711596  146788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分49秒   999     95419  259.00  111.00    0.00    0.00  370.00     0    861.00      0.00 2712620  146872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分50秒   999     95419  255.00  114.00    0.00    0.00  369.00     0    616.00      0.00 2712108  146996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分51秒   999     95419  252.00  115.00    0.00    0.00  367.00     0   1024.00      0.00 2711596  146912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分52秒   999     95419  242.00  126.00    0.00    0.00  368.00     0    827.00      0.00 2712892  147452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分53秒   999     95419  260.00  109.00    0.00    0.00  369.00     0    982.00      0.00 2713404  148064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分54秒   999     95419  268.00  103.00    0.00    0.00  371.00     0    980.00      0.00 2713404  148408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分55秒   999     95419  268.00   97.00    0.00    0.00  365.00     0    654.00      0.00 2713404  148112   0.45  beam.smp
