Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时18分08秒   999    111034    3.00    1.00    0.00    0.00    4.00     2     65.00      0.00 2667912  118256   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分44秒   999    111034  100.00   53.00    0.00    0.00  153.00     2    242.00      0.00 2681808  130340   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分45秒   999    111034  104.00   50.00    0.00    0.00  154.00     2    108.00      0.00 2681296  130068   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分46秒   999    111034  101.00   50.00    0.00    0.00  151.00     2    178.00      0.00 2681808  130136   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分47秒   999    111034  101.00   52.00    0.00    0.00  153.00     2    199.00      0.00 2681808  130116   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分48秒   999    111034   97.00   56.00    0.00    0.00  153.00     2    217.00      0.00 2681808  130336   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分49秒   999    111034  103.00   49.00    0.00    0.00  152.00     2    207.00      0.00 2682320  130160   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分50秒   999    111034   90.00   62.00    0.00    0.00  152.00     2     99.00      0.00 2681808  130328   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分51秒   999    111034  107.00   47.00    0.00    0.00  154.00     2    173.00      0.00 2681808  130236   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分52秒   999    111034  102.00   50.00    0.00    0.00  152.00     2    257.00      0.00 2682320  130424   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分53秒   999    111034  103.00   51.00    0.00    0.00  154.00     2    127.00      0.00 2681808  130136   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分54秒   999    111034   95.00   58.00    0.00    0.00  153.00     2    172.00      0.00 2681808  130080   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分55秒   999    111034  110.00   44.00    0.00    0.00  154.00     2    179.00      0.00 2681808  130444   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分56秒   999    111034   99.00   53.00    0.00    0.00  152.00     2    230.00      0.00 2681808  130252   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分57秒   999    111034  107.00   46.00    0.00    0.00  153.00     2    150.00      0.00 2681808  130216   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分58秒   999    111034   99.00   55.00    0.00    0.00  154.00     2    239.00      0.00 2681808  130460   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分59秒   999    111034  104.00   49.00    0.00    0.00  153.00     2    122.00      0.00 2681296  130404   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时24分00秒   999    111034  101.00   53.00    0.00    0.00  154.00     2     99.00      0.00 2681296  130356   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时24分01秒   999    111034  100.00   54.00    0.00    0.00  154.00     2    144.00      0.00 2681296  130476   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时24分02秒   999    111034   96.00   57.00    0.00    0.00  153.00     2     82.00      0.00 2681296  130292   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时24分03秒   999    111034  100.00   53.00    0.00    0.00  153.00     2    179.00      0.00 2681808  130520   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时24分04秒   999    111034  102.00   51.00    0.00    0.00  153.00     2    237.00      0.00 2681808  130316   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时24分05秒   999    111034  104.00   50.00    0.00    0.00  154.00     2    257.00      0.00 2682320  130568   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时24分06秒   999    111034  101.00   52.00    0.00    0.00  153.00     2    174.00      0.00 2681808  130356   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时24分07秒   999    111034   93.00   58.00    0.00    0.00  151.00     2    236.00      0.00 2681808  130316   0.40  beam.smp
