Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分51秒   999     92333   35.00   12.00    0.00    0.00   47.00     0   1047.00      0.00 2678256  119676   0.37  beam.smp
16时10分26秒   999     92333  226.00   99.00    0.00    0.00  325.00     0    123.00      0.00 2708312  147940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分27秒   999     92333  226.00  107.00    0.00    0.00  333.00     0    645.00      0.00 2710360  149604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分28秒   999     92333  226.00  101.00    0.00    0.00  327.00     0    585.00      0.00 2711896  150500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分29秒   999     92333  223.00  102.00    0.00    0.00  325.00     0    219.00      0.00 2709848  149564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分30秒   999     92333  232.00   93.00    0.00    0.00  325.00     0    452.00      0.00 2709848  149536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分31秒   999     92333  228.00   97.00    0.00    0.00  325.00     0    244.00      0.00 2709336  148812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分32秒   999     92333  220.00  105.00    0.00    0.00  325.00     0    436.00      0.00 2709336  148284   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分33秒   999     92333  229.00   98.00    0.00    0.00  327.00     0    402.00      0.00 2709848  148844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分34秒   999     92333  224.00   94.00    0.00    0.00  318.00     0    275.00      0.00 2708824  148884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分35秒   999     92333  212.00  108.00    0.00    0.00  320.00     0    263.00      0.00 2709336  148728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分36秒   999     92333  226.00   99.00    0.00    0.00  325.00     0    324.00      0.00 2709336  148180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分37秒   999     92333  221.00  105.00    0.00    0.00  326.00     0    415.00      0.00 2708824  148496   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分38秒   999     92333  223.00  103.00    0.00    0.00  326.00     0    289.00      0.00 2707800  147664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分39秒   999     92333  218.00  109.00    0.00    0.00  327.00     0    425.00      0.00 2708824  147580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分40秒   999     92333  224.00  102.00    0.00    0.00  326.00     0    455.00      0.00 2708312  147716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分41秒   999     92333  220.00  106.00    0.00    0.00  326.00     0    672.00      0.00 2709336  148892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分42秒   999     92333  218.00  109.00    0.00    0.00  327.00     0    562.00      0.00 2709848  149032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分43秒   999     92333  233.00   95.00    0.00    0.00  328.00     0    189.00      0.00 2707800  148160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分44秒   999     92333  209.00  117.00    0.00    0.00  326.00     0    490.00      0.00 2708312  148012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分45秒   999     92333  228.00  100.00    0.00    0.00  328.00     0    369.00      0.00 2707800  147508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分46秒   999     92333  228.00   98.00    0.00    0.00  326.00     0    627.00      0.00 2708824  148404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分47秒   999     92333  223.00  104.00    0.00    0.00  327.00     0    500.00      0.00 2708824  148288   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分48秒   999     92333  231.00   93.00    0.00    0.00  324.00     0    419.00      0.00 2708312  147856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分49秒   999     92333  224.00  101.00    0.00    0.00  325.00     0    618.00      0.00 2709336  148412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分50秒   999     92333  224.00  104.00    0.00    0.00  328.00     0    771.00      0.00 2710872  149392   0.46  beam.smp
