Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分16秒   999     65194   37.00   12.00    0.00    0.00   49.00     2   1404.00      0.00 2674728  119344   0.36  beam.smp
17时47分51秒   999     65194  263.00  103.00    0.00    0.00  366.00     2    605.00      0.00 2711084  144884   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分52秒   999     65194  263.00  103.00    0.00    0.00  366.00     2    371.00      0.00 2710572  144776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分53秒   999     65194  261.00   99.00    0.00    0.00  360.00     2     63.00      0.00 2709036  144288   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分54秒   999     65194  247.00  114.00    0.00    0.00  361.00     2    239.00      0.00 2709036  142828   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分55秒   999     65194  257.00  107.00    0.00    0.00  364.00     2    304.00      0.00 2708524  142692   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分56秒   999     65194  255.00  110.00    0.00    0.00  365.00     2    573.00      0.00 2709548  143544   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分57秒   999     65194  256.00  111.00    0.00    0.00  367.00     2    554.00      0.00 2710060  143980   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分58秒   999     65194  262.00  106.00    0.00    0.00  368.00     2    536.00      0.00 2711084  144548   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分59秒   999     65194  259.00  115.00    0.00    0.00  374.00     2    568.00      0.00 2711596  145128   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分00秒   999     65194  258.00  111.00    0.00    0.00  369.00     2     75.00      0.00 2710572  144392   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分01秒   999     65194  267.00   99.00    0.00    0.00  366.00     2    377.00      0.00 2711084  143912   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分02秒   999     65194  260.00  109.00    0.00    0.00  369.00     2    437.00      0.00 2711596  144692   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分03秒   999     65194  258.00  106.00    0.00    0.00  364.00     2    221.00      0.00 2710060  144372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分04秒   999     65194  256.00  107.00    0.00    0.00  363.00     2    378.00      0.00 2710572  144444   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分05秒   999     65194  258.00  113.00    0.00    0.00  371.00     2    340.00      0.00 2710060  144096   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分06秒   999     65194  260.00  111.00    0.00    0.00  371.00     2    589.00      0.00 2711084  144884   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分07秒   999     65194  258.00  112.00    0.00    0.00  370.00     2    380.00      0.00 2711596  145288   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分08秒   999     65194  261.00  114.00    0.00    0.00  375.00     2    268.00      0.00 2711084  144844   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分09秒   999     65194  251.00  126.00    0.00    0.00  377.00     2    679.00      0.00 2712620  146076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分10秒   999     65194  261.00  114.00    0.00    0.00  375.00     2    532.00      0.00 2712620  146276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分11秒   999     65194  262.00  101.00    0.00    0.00  363.00     2    128.00      0.00 2711084  145576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分12秒   999     65194  258.00  105.00    0.00    0.00  363.00     2    348.00      0.00 2710572  145048   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分13秒   999     65194  261.00  100.00    0.00    0.00  361.00     2    177.00      0.00 2709036  144028   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分14秒   999     65194  256.00  109.00    0.00    0.00  365.00     2    178.00      0.00 2709820  143352   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分15秒   999     65194  259.00  113.00    0.00    0.00  372.00     2    662.00      0.00 2710332  144124   0.44  beam.smp
