Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分59秒   999     67282   14.00    6.00    0.00    0.00   20.00     2    885.00      0.00 2673948  119568   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分35秒   999     67282  225.00  100.00    0.00    0.00  325.00     2    327.00      0.00 2706568  146448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分36秒   999     67282  221.00  106.00    0.00    0.00  327.00     2    533.00      0.00 2707080  146376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分37秒   999     67282  232.00   94.00    0.00    0.00  326.00     2    476.00      0.00 2708104  146320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分38秒   999     67282  221.00  104.00    0.00    0.00  325.00     2    232.00      0.00 2707080  146528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分39秒   999     67282  222.00  102.00    0.00    0.00  324.00     2    365.00      0.00 2707080  146016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分40秒   999     67282  227.00   98.00    0.00    0.00  325.00     2    505.00      0.00 2707080  146084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分41秒   999     67282  228.00   97.00    0.00    0.00  325.00     2    470.00      0.00 2708104  146908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分42秒   999     67282  217.00  108.00    0.00    0.00  325.00     2    485.00      0.00 2707592  147020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分43秒   999     67282  225.00  101.00    0.00    0.00  326.00     2    540.00      0.00 2707336  146912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分44秒   999     67282  228.00   96.00    0.00    0.00  324.00     2    291.00      0.00 2706840  146396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分45秒   999     67282  226.00  101.00    0.00    0.00  327.00     2    381.00      0.00 2707624  145896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分46秒   999     67282  219.00  105.00    0.00    0.00  324.00     2    492.00      0.00 2707624  146140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分47秒   999     67282  226.00  102.00    0.00    0.00  328.00     2    539.00      0.00 2707624  146484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分48秒   999     67282  234.00   90.00    0.00    0.00  324.00     2    214.00      0.00 2707112  145688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分49秒   999     67282  225.00  101.00    0.00    0.00  326.00     2    491.00      0.00 2707112  145780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分50秒   999     67282  230.00   94.00    0.00    0.00  324.00     2    558.00      0.00 2707112  146236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分51秒   999     67282  217.00  109.00    0.00    0.00  326.00     2    738.00      0.00 2708648  146904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分52秒   999     67282  221.00  104.00    0.00    0.00  325.00     2    159.00      0.00 2707112  145860   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分53秒   999     67282  221.00  104.00    0.00    0.00  325.00     2    449.00      0.00 2707112  145848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分54秒   999     67282  223.00  103.00    0.00    0.00  326.00     2    558.00      0.00 2707112  145512   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分55秒   999     67282  221.00  106.00    0.00    0.00  327.00     2    302.00      0.00 2707112  145948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分56秒   999     67282  221.00  108.00    0.00    0.00  329.00     2    429.00      0.00 2707112  146068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分57秒   999     67282  226.00  100.00    0.00    0.00  326.00     2    224.00      0.00 2706748  145880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分58秒   999     67282  219.00  107.00    0.00    0.00  326.00     2    594.00      0.00 2706748  146372   0.45  beam.smp
