Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分29秒   999     73890   31.00   10.00    0.00    0.00   41.00     2   1120.00      0.00 2677824  118516   0.36  beam.smp
08时37分04秒   999     73890  263.00  101.00    0.00    0.00  364.00     2    368.00      0.00 2706968  142800   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分05秒   999     73890  258.00  103.00    0.00    0.00  361.00     2    247.00      0.00 2706456  141768   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分06秒   999     73890  267.00   99.00    0.00    0.00  366.00     2    167.00      0.00 2705432  141236   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分07秒   999     73890  255.00  111.00    0.00    0.00  366.00     2    693.00      0.00 2707992  142128   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分08秒   999     73890  257.00  111.00    0.00    0.00  368.00     2    411.00      0.00 2707480  142564   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分09秒   999     73890  259.00  104.00    0.00    0.00  363.00     2    194.00      0.00 2706456  142380   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分10秒   999     73890  251.00  112.00    0.00    0.00  363.00     2    137.00      0.00 2705944  141180   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分11秒   999     73890  255.00  108.00    0.00    0.00  363.00     2    305.00      0.00 2705944  140948   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分12秒   999     73890  249.00  115.00    0.00    0.00  364.00     2    308.00      0.00 2705880  140532   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分13秒   999     73890  245.00  124.00    0.00    0.00  369.00     2    318.00      0.00 2705880  140780   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分14秒   999     73890  255.00  108.00    0.00    0.00  363.00     2    321.00      0.00 2706392  141088   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分15秒   999     73890  249.00  117.00    0.00    0.00  366.00     2   1034.00      0.00 2709464  143652   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分16秒   999     73890  257.00  108.00    0.00    0.00  365.00     2    267.00      0.00 2708440  142768   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分17秒   999     73890  248.00  119.00    0.00    0.00  367.00     2    377.00      0.00 2707928  142844   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分18秒   999     73890  264.00  104.00    0.00    0.00  368.00     2    164.00      0.00 2706904  141972   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分19秒   999     73890  264.00  106.00    0.00    0.00  370.00     2    237.00      0.00 2706392  141056   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分20秒   999     73890  262.00  107.00    0.00    0.00  369.00     2    493.00      0.00 2707416  141868   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分21秒   999     73890  258.00  111.00    0.00    0.00  369.00     2    414.00      0.00 2707416  141632   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分22秒   999     73890  256.00  116.00    0.00    0.00  372.00     2    671.00      0.00 2708808  143468   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分23秒   999     73890  265.00  104.00    0.00    0.00  369.00     2    322.00      0.00 2707784  142824   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分24秒   999     73890  264.00  106.00    0.00    0.00  370.00     2    358.00      0.00 2707784  142836   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分25秒   999     73890  265.00  106.00    0.00    0.00  371.00     2    278.00      0.00 2707272  141780   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分26秒   999     73890  260.00  111.00    0.00    0.00  371.00     2    433.00      0.00 2706760  142028   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分27秒   999     73890  268.00  102.00    0.00    0.00  370.00     2    491.00      0.00 2707272  142220   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分28秒   999     73890  260.00  111.00    0.00    0.00  371.00     2    276.00      0.00 2707272  142192   0.44  beam.smp
