Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分49秒   999    119472    1.00    2.00    0.00    0.00    3.00     2    146.00      0.00 2667832  118364   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分25秒   999    119472   97.00   48.00    0.00    0.00  145.00     2     60.00      0.00 2687720  134000   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分26秒   999    119472   99.00   47.00    0.00    0.00  146.00     2    101.00      0.00 2687720  134128   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分27秒   999    119472   93.00   54.00    0.00    0.00  147.00     2    130.00      0.00 2688232  134084   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分28秒   999    119472  100.00   47.00    0.00    0.00  147.00     2    154.00      0.00 2688744  134308   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分29秒   999    119472   93.00   54.00    0.00    0.00  147.00     2    110.00      0.00 2688232  134260   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分30秒   999    119472   98.00   50.00    0.00    0.00  148.00     2     56.00      0.00 2687720  134260   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分31秒   999    119472   86.00   60.00    0.00    0.00  146.00     2    208.00      0.00 2688232  134060   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分32秒   999    119472   86.00   61.00    0.00    0.00  147.00     2     93.00      0.00 2688232  134060   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分33秒   999    119472   96.00   50.00    0.00    0.00  146.00     2    105.00      0.00 2687720  134060   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分34秒   999    119472   96.00   50.00    0.00    0.00  146.00     2    118.00      0.00 2688232  134188   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分35秒   999    119472   95.00   53.00    0.00    0.00  148.00     2    255.00      0.00 2688232  134092   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分36秒   999    119472   89.00   57.00    0.00    0.00  146.00     2    129.00      0.00 2688232  134180   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分37秒   999    119472  102.00   44.00    0.00    0.00  146.00     2    122.00      0.00 2687720  134096   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分38秒   999    119472   94.00   53.00    0.00    0.00  147.00     2    238.00      0.00 2688232  134176   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分39秒   999    119472   92.00   54.00    0.00    0.00  146.00     2    129.00      0.00 2688744  134304   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分40秒   999    119472   96.00   49.00    0.00    0.00  145.00     2     68.00      0.00 2687720  134304   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分41秒   999    119472   93.00   55.00    0.00    0.00  148.00     2    239.00      0.00 2688744  134084   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分42秒   999    119472   95.00   51.00    0.00    0.00  146.00     2     89.00      0.00 2688232  134212   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分43秒   999    119472  101.00   47.00    0.00    0.00  148.00     2     71.00      0.00 2687720  134340   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分44秒   999    119472   93.00   54.00    0.00    0.00  147.00     2     78.00      0.00 2688744  134340   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分45秒   999    119472   90.00   56.00    0.00    0.00  146.00     2     68.00      0.00 2687720  134340   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分46秒   999    119472   88.00   60.00    0.00    0.00  148.00     2    120.00      0.00 2688744  134292   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分47秒   999    119472   97.00   50.00    0.00    0.00  147.00     2    111.00      0.00 2688232  134292   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分48秒   999    119472  103.00   43.00    0.00    0.00  146.00     2     62.00      0.00 2688232  134256   0.41  beam.smp
