Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分09秒   999     90411   22.00    9.00    0.00    0.00   31.00     1    670.00      0.00 2670480  118944   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分45秒   999     90411  227.00   98.00    0.00    0.00  325.00     1    435.00      0.00 2710592  150284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分46秒   999     90411  232.00   94.00    0.00    0.00  326.00     1    530.00      0.00 2711104  150276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分47秒   999     90411  220.00  105.00    0.00    0.00  325.00     1    199.00      0.00 2710592  149772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分48秒   999     90411  224.00  103.00    0.00    0.00  327.00     1    402.00      0.00 2710080  149772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分49秒   999     90411  225.00  101.00    0.00    0.00  326.00     1    379.00      0.00 2710080  149504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分50秒   999     90411  232.00   92.00    0.00    0.00  324.00     1    353.00      0.00 2710080  149276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分51秒   999     90411  225.00  101.00    0.00    0.00  326.00     1    425.00      0.00 2710080  149600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分52秒   999     90411  215.00  110.00    0.00    0.00  325.00     1    537.00      0.00 2710080  149884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分53秒   999     90411  227.00   97.00    0.00    0.00  324.00     1    348.00      0.00 2709568  148976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分54秒   999     90411  230.00  101.00    0.00    0.00  331.00     1    742.00      0.00 2710592  150024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分55秒   999     90411  225.00  104.00    0.00    0.00  329.00     1   1028.00      0.00 2711104  151240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分56秒   999     90411  230.00   98.00    0.00    0.00  328.00     1    354.00      0.00 2710848  150756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分57秒   999     90411  221.78  100.99    0.00    0.00  322.77     1    391.09      0.00 2711104  150152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分58秒   999     90411  218.00  106.00    0.00    0.00  324.00     1    296.00      0.00 2711104  150588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分59秒   999     90411  234.00   91.00    0.00    0.00  325.00     1    288.00      0.00 2712128  150444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时54分00秒   999     90411  229.00   95.00    0.00    0.00  324.00     1    337.00      0.00 2711616  150748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时54分01秒   999     90411  217.00  110.00    0.00    0.00  327.00     1    482.00      0.00 2712128  150576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时54分02秒   999     90411  227.00   98.00    0.00    0.00  325.00     1    321.00      0.00 2711616  149700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时54分03秒   999     90411  233.00   94.00    0.00    0.00  327.00     1    356.00      0.00 2712128  149980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时54分04秒   999     90411  227.00   99.00    0.00    0.00  326.00     1    473.00      0.00 2711616  150068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时54分05秒   999     90411  228.00   98.00    0.00    0.00  326.00     1    572.00      0.00 2714032  150528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时54分06秒   999     90411  220.00  106.00    0.00    0.00  326.00     1    237.00      0.00 2711472  150292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时54分07秒   999     90411  227.00  100.00    0.00    0.00  327.00     1    277.00      0.00 2710448  149748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时54分08秒   999     90411  217.00  110.00    0.00    0.00  327.00     1    794.00      0.00 2712496  150568   0.46  beam.smp
