Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时00分26秒   999     90381    0.00    2.97    0.00    0.00    2.97     2     86.14      0.00 2666924  118544   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分02秒   999     90381  107.00   42.00    0.00    0.00  149.00     2    165.00      0.00 2695240  142296   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分03秒   999     90381  101.00   48.00    0.00    0.00  149.00     2    261.00      0.00 2695752  142308   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分04秒   999     90381  105.00   46.00    0.00    0.00  151.00     2    181.00      0.00 2695240  142540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分05秒   999     90381   96.00   54.00    0.00    0.00  150.00     2    169.00      0.00 2695240  142624   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分06秒   999     90381  103.00   47.00    0.00    0.00  150.00     2    207.00      0.00 2695240  142256   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分07秒   999     90381   93.00   57.00    0.00    0.00  150.00     2    198.00      0.00 2695240  142168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分08秒   999     90381   98.00   51.00    0.00    0.00  149.00     2    281.00      0.00 2695240  142412   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分09秒   999     90381   96.00   52.00    0.00    0.00  148.00     2    230.00      0.00 2695240  142320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分10秒   999     90381   95.00   56.00    0.00    0.00  151.00     2    240.00      0.00 2695752  142504   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分11秒   999     90381  102.00   48.00    0.00    0.00  150.00     2    140.00      0.00 2695240  142236   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分12秒   999     90381  100.00   50.00    0.00    0.00  150.00     2    172.00      0.00 2695240  142144   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分13秒   999     90381   92.00   59.00    0.00    0.00  151.00     2    104.00      0.00 2695240  142400   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分14秒   999     90381   94.00   56.00    0.00    0.00  150.00     2    145.00      0.00 2695240  142232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分15秒   999     90381  100.00   49.00    0.00    0.00  149.00     2    126.00      0.00 2695000  141764   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分16秒   999     90381  105.00   45.00    0.00    0.00  150.00     2    114.00      0.00 2694636  141364   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分17秒   999     90381  102.00   47.00    0.00    0.00  149.00     2    176.00      0.00 2695148  141700   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分18秒   999     90381  101.00   50.00    0.00    0.00  151.00     2    146.00      0.00 2695148  141892   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分19秒   999     90381  100.00   51.00    0.00    0.00  151.00     2     91.00      0.00 2694636  141868   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分20秒   999     90381   97.00   53.00    0.00    0.00  150.00     2    176.00      0.00 2694780  141456   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分21秒   999     90381   99.00   49.00    0.00    0.00  148.00     2    280.00      0.00 2694780  141708   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分22秒   999     90381  103.00   48.00    0.00    0.00  151.00     2     75.00      0.00 2694268  141496   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分23秒   999     90381   93.00   56.00    0.00    0.00  149.00     2     55.00      0.00 2694780  141456   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分24秒   999     90381   97.00   53.00    0.00    0.00  150.00     2     41.00      0.00 2694268  141456   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分25秒   999     90381   97.00   53.00    0.00    0.00  150.00     2     93.00      0.00 2694780  141584   0.44  beam.smp
