Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分51秒   999     75619   12.00    3.00    0.00    0.00   15.00     0    499.00      0.00 2674460  123584   0.38  beam.smp
17时50分26秒   999     75619  263.00  114.00    0.00    0.00  377.00     0    746.00      0.00 2707984  145556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分27秒   999     75619  278.00  101.00    0.00    0.00  379.00     0    636.00      0.00 2705936  145456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分28秒   999     75619  273.00  105.00    0.00    0.00  378.00     0    481.00      0.00 2705888  145124   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分29秒   999     75619  269.00  109.00    0.00    0.00  378.00     0    481.00      0.00 2706400  144936   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分30秒   999     75619  268.00  109.00    0.00    0.00  377.00     0    646.00      0.00 2707360  146196   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分31秒   999     75619  262.00  114.00    0.00    0.00  376.00     0    852.00      0.00 2708368  147372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分32秒   999     75619  261.00  117.00    0.00    0.00  378.00     0    198.00      0.00 2706368  146924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分33秒   999     75619  273.00  105.00    0.00    0.00  378.00     0    182.00      0.00 2706832  145644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分34秒   999     75619  270.00  108.00    0.00    0.00  378.00     0    717.00      0.00 2706832  146460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分35秒   999     75619  273.00  105.00    0.00    0.00  378.00     0    302.00      0.00 2706320  146308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分36秒   999     75619  272.00  106.00    0.00    0.00  378.00     0    438.00      0.00 2706320  146152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分37秒   999     75619  262.00  114.00    0.00    0.00  376.00     0    392.00      0.00 2707344  146208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分38秒   999     75619  264.00  115.00    0.00    0.00  379.00     0    530.00      0.00 2706832  146996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分39秒   999     75619  261.00  117.00    0.00    0.00  378.00     0    535.00      0.00 2707344  146712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分40秒   999     75619  257.00  121.00    0.00    0.00  378.00     0    176.00      0.00 2706320  146336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分41秒   999     75619  270.00  108.00    0.00    0.00  378.00     0    235.00      0.00 2707856  145784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分42秒   999     75619  274.00  104.00    0.00    0.00  378.00     0    553.00      0.00 2709392  145700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分43秒   999     75619  269.00  107.00    0.00    0.00  376.00     0    433.00      0.00 2708224  146260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分44秒   999     75619  274.00  104.00    0.00    0.00  378.00     0    327.00      0.00 2708736  146308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分45秒   999     75619  266.00  112.00    0.00    0.00  378.00     0    465.00      0.00 2708224  145656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分46秒   999     75619  265.00  110.00    0.00    0.00  375.00     0   1511.00      0.00 2708624  147072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分47秒   999     75619  263.00  114.00    0.00    0.00  377.00     0    464.00      0.00 2708112  146276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分48秒   999     75619  275.00  104.00    0.00    0.00  379.00     0    326.00      0.00 2708592  146136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分49秒   999     75619  268.00  107.00    0.00    0.00  375.00     0    675.00      0.00 2709040  146196   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分50秒   999     75619  269.00  109.00    0.00    0.00  378.00     0    662.00      0.00 2708016  146056   0.45  beam.smp
