Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分15秒   999     69377   29.00   16.00    0.00    0.00   45.00     0   1212.00      0.00 2680536  124992   0.38  beam.smp
17时25分50秒   999     69377  261.00  101.00    0.00    0.00  362.00     0    103.00      0.00 2712612  150644   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分51秒   999     69377  264.00  104.00    0.00    0.00  368.00     0    651.00      0.00 2713380  151796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分52秒   999     69377  260.00  103.00    0.00    0.00  363.00     0    162.00      0.00 2711844  150516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分53秒   999     69377  255.00  110.00    0.00    0.00  365.00     0    573.00      0.00 2713380  150892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分54秒   999     69377  262.00  109.00    0.00    0.00  371.00     0    550.00      0.00 2714164  151616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分55秒   999     69377  259.00  112.00    0.00    0.00  371.00     0    246.00      0.00 2713140  151256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分56秒   999     69377  264.00  106.00    0.00    0.00  370.00     0    536.00      0.00 2714164  151840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分57秒   999     69377  253.00  103.00    0.00    0.00  356.00     0     25.00      0.00 2712116  150268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分58秒   999     69377  263.00   97.00    0.00    0.00  360.00     0    191.00      0.00 2712116  149232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分59秒   999     69377  260.00  108.00    0.00    0.00  368.00     0    499.00      0.00 2712116  150068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分00秒   999     69377  262.00  110.00    0.00    0.00  372.00     0    569.00      0.00 2713140  150820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分01秒   999     69377  267.00   97.00    0.00    0.00  364.00     0    210.00      0.00 2713140  150540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分02秒   999     69377  245.00  118.00    0.00    0.00  363.00     0    222.00      0.00 2712628  150612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分03秒   999     69377  258.00  113.00    0.00    0.00  371.00     0    444.00      0.00 2712628  150504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分04秒   999     69377  264.00  101.00    0.00    0.00  365.00     0    681.00      0.00 2714256  151252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分05秒   999     69377  256.00  107.00    0.00    0.00  363.00     0    437.00      0.00 2713296  151384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分06秒   999     69377  255.00  109.00    0.00    0.00  364.00     0    574.00      0.00 2713296  150520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分07秒   999     69377  244.00  115.00    0.00    0.00  359.00     0    334.00      0.00 2713808  150796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分08秒   999     69377  260.00  106.00    0.00    0.00  366.00     0    498.00      0.00 2713296  151256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分09秒   999     69377  262.00  109.00    0.00    0.00  371.00     0    605.00      0.00 2714320  151612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分10秒   999     69377  261.00  109.00    0.00    0.00  370.00     0    475.00      0.00 2714320  151460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分11秒   999     69377  269.00  105.00    0.00    0.00  374.00     0    718.00      0.00 2714832  152072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分12秒   999     69377  259.00  110.00    0.00    0.00  369.00     0    453.00      0.00 2715104  152628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分13秒   999     69377  251.00  119.00    0.00    0.00  370.00     0    297.00      0.00 2714592  152028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分14秒   999     69377  247.00  114.00    0.00    0.00  361.00     0    146.00      0.00 2712544  151292   0.46  beam.smp
