Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时40分31秒   999    101946    2.00    1.00    0.00    0.00    3.00     2     34.00      0.00 2667660  118092   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分07秒   999    101946   97.00   51.00    0.00    0.00  148.00     2    211.00      0.00 2684780  133612   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分08秒   999    101946   99.00   51.00    0.00    0.00  150.00     2    428.00      0.00 2685292  134636   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分09秒   999    101946  108.00   42.00    0.00    0.00  150.00     2     81.00      0.00 2684780  133744   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分10秒   999    101946  102.00   47.00    0.00    0.00  149.00     2    277.00      0.00 2684780  134168   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分11秒   999    101946  100.00   48.00    0.00    0.00  148.00     2     74.00      0.00 2683756  133644   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分12秒   999    101946   98.00   51.00    0.00    0.00  149.00     2     21.00      0.00 2683756  133644   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分13秒   999    101946  103.00   45.00    0.00    0.00  148.00     2    140.00      0.00 2684268  133484   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分14秒   999    101946  102.00   46.00    0.00    0.00  148.00     2    136.00      0.00 2684268  133532   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分15秒   999    101946   97.00   53.00    0.00    0.00  150.00     2    261.00      0.00 2684780  133800   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分16秒   999    101946   97.00   51.00    0.00    0.00  148.00     2     89.00      0.00 2684780  133764   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分17秒   999    101946  105.00   44.00    0.00    0.00  149.00     2     62.00      0.00 2684268  133764   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分18秒   999    101946   89.00   59.00    0.00    0.00  148.00     2     93.00      0.00 2685292  133764   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分19秒   999    101946   91.00   60.00    0.00    0.00  151.00     2    148.00      0.00 2685292  133968   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分20秒   999    101946   94.00   54.00    0.00    0.00  148.00     2    170.00      0.00 2684780  133544   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分21秒   999    101946   93.00   54.00    0.00    0.00  147.00     2    183.00      0.00 2685292  133928   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分22秒   999    101946  101.00   48.00    0.00    0.00  149.00     2     64.00      0.00 2685292  133928   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分23秒   999    101946  102.00   46.00    0.00    0.00  148.00     2    206.00      0.00 2684780  134312   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分24秒   999    101946  103.00   47.00    0.00    0.00  150.00     2    165.00      0.00 2685292  133924   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分25秒   999    101946  100.00   49.00    0.00    0.00  149.00     2     53.00      0.00 2684268  133740   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分26秒   999    101946  101.00   47.00    0.00    0.00  148.00     2    190.00      0.00 2684268  134172   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分27秒   999    101946   98.00   52.00    0.00    0.00  150.00     2    122.00      0.00 2685292  133848   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分28秒   999    101946  100.00   50.00    0.00    0.00  150.00     2     70.00      0.00 2684268  133848   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分29秒   999    101946   99.00   50.00    0.00    0.00  149.00     2    279.00      0.00 2685804  134432   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分30秒   999    101946   92.00   56.00    0.00    0.00  148.00     2    139.00      0.00 2685292  133984   0.41  beam.smp
