Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分25秒   999     99166    2.00    3.00    0.00    0.00    5.00     1    276.00      0.00 2668940  119816   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分01秒   999     99166  262.00  107.00    0.00    0.00  369.00     1    234.00      0.00 2703480  147896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分02秒   999     99166  254.00  117.00    0.00    0.00  371.00     1    590.00      0.00 2704504  148544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分03秒   999     99166  257.00  112.00    0.00    0.00  369.00     1     62.00      0.00 2703480  148400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分04秒   999     99166  251.00  111.00    0.00    0.00  362.00     1    152.00      0.00 2702456  147800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分05秒   999     99166  260.00  101.00    0.00    0.00  361.00     1    532.00      0.00 2703480  148312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分06秒   999     99166  264.00  102.00    0.00    0.00  366.00     1    295.00      0.00 2703992  148124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分07秒   999     99166  263.00  105.00    0.00    0.00  368.00     1    354.00      0.00 2703992  147880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分08秒   999     99166  256.00  113.00    0.00    0.00  369.00     1    832.00      0.00 2705524  149116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分09秒   999     99166  256.00  115.00    0.00    0.00  371.00     1    374.00      0.00 2704500  149244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分10秒   999     99166  253.00  113.00    0.00    0.00  366.00     1    363.00      0.00 2704500  148748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分11秒   999     99166  265.00  107.00    0.00    0.00  372.00     1    321.00      0.00 2704648  148828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分12秒   999     99166  260.00  107.00    0.00    0.00  367.00     1    243.00      0.00 2703624  148132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分13秒   999     99166  257.00  109.00    0.00    0.00  366.00     1    412.00      0.00 2704648  147984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分14秒   999     99166  261.00  107.00    0.00    0.00  368.00     1    300.00      0.00 2703624  148656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分15秒   999     99166  262.00  107.00    0.00    0.00  369.00     1    377.00      0.00 2704648  148068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分16秒   999     99166  258.00  112.00    0.00    0.00  370.00     1    468.00      0.00 2704136  148664   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分17秒   999     99166  253.00  111.00    0.00    0.00  364.00     1    224.00      0.00 2704136  147324   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分18秒   999     99166  259.00  107.00    0.00    0.00  366.00     1    467.00      0.00 2703624  148496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分19秒   999     99166  257.00  115.00    0.00    0.00  372.00     1    457.00      0.00 2705064  148708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分20秒   999     99166  259.00  103.00    0.00    0.00  362.00     1    231.00      0.00 2704552  148548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分21秒   999     99166  259.00  104.00    0.00    0.00  363.00     1    244.00      0.00 2703528  148268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分22秒   999     99166  254.00  111.00    0.00    0.00  365.00     1    428.00      0.00 2704552  148388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分23秒   999     99166  261.00  102.00    0.00    0.00  363.00     1    254.00      0.00 2704648  148536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分24秒   999     99166  262.00  104.00    0.00    0.00  366.00     1    313.00      0.00 2704504  148568   0.46  beam.smp
