Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时13分18秒   999     82298    4.00    1.00    0.00    0.00    5.00     3     65.00      0.00 2667512  115856   0.35  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分54秒   999     82298  223.00  103.00    0.00    0.00  326.00     3    384.00      0.00 2715464  153304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分55秒   999     82298  224.00  101.00    0.00    0.00  325.00     3    320.00      0.00 2714952  152500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分56秒   999     82298  224.00  101.00    0.00    0.00  325.00     3    275.00      0.00 2713928  152132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分57秒   999     82298  219.00  105.00    0.00    0.00  324.00     3    529.00      0.00 2714440  152412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分58秒   999     82298  226.00  101.00    0.00    0.00  327.00     3    455.00      0.00 2714440  152376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分59秒   999     82298  235.00   89.00    0.00    0.00  324.00     3    424.00      0.00 2714440  152676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时19分00秒   999     82298  230.00   96.00    0.00    0.00  326.00     3    519.00      0.00 2715464  152616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时19分01秒   999     82298  225.00  101.00    0.00    0.00  326.00     3    297.00      0.00 2715464  152360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时19分02秒   999     82298  217.00  107.00    0.00    0.00  324.00     3    129.00      0.00 2714440  151352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时19分03秒   999     82298  224.00  102.00    0.00    0.00  326.00     3    543.00      0.00 2714952  152224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时19分04秒   999     82298  220.00  103.00    0.00    0.00  323.00     3    423.00      0.00 2714440  152120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时19分05秒   999     82298  231.00   93.00    0.00    0.00  324.00     3    527.00      0.00 2714952  152404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时19分06秒   999     82298  219.00  107.00    0.00    0.00  326.00     3    333.00      0.00 2714440  152252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时19分07秒   999     82298  226.00  100.00    0.00    0.00  326.00     3    189.00      0.00 2713928  151696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时19分08秒   999     82298  224.00  103.00    0.00    0.00  327.00     3    431.00      0.00 2713928  151808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时19分09秒   999     82298  229.00   95.00    0.00    0.00  324.00     3    799.00      0.00 2715464  152844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时19分10秒   999     82298  223.00  102.00    0.00    0.00  325.00     3    496.00      0.00 2715320  153776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时19分11秒   999     82298  225.00   98.00    0.00    0.00  323.00     3    313.00      0.00 2714296  152920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时19分12秒   999     82298  235.00   91.00    0.00    0.00  326.00     3    390.00      0.00 2714808  152524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时19分13秒   999     82298  222.00  105.00    0.00    0.00  327.00     3    242.00      0.00 2713784  152060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时19分14秒   999     82298  226.00   99.00    0.00    0.00  325.00     3    458.00      0.00 2713784  151952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时19分15秒   999     82298  222.00  104.00    0.00    0.00  326.00     3    333.00      0.00 2713784  151468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时19分16秒   999     82298  233.00   92.00    0.00    0.00  325.00     3    424.00      0.00 2714296  151532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时19分17秒   999     82298  227.00  101.00    0.00    0.00  328.00     3    320.00      0.00 2713784  152112   0.47  beam.smp
