Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分25秒   999     82761   27.00    9.00    0.00    0.00   36.00     2   1403.00      0.00 2679300  121824   0.37  beam.smp
04时49分00秒   999     82761  223.00  105.00    0.00    0.00  328.00     2    528.00      0.00 2711444  152208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分01秒   999     82761  216.00  108.00    0.00    0.00  324.00     2    454.00      0.00 2711444  151604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分02秒   999     82761  226.00   99.00    0.00    0.00  325.00     2    218.00      0.00 2710420  150764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分03秒   999     82761  225.00  101.00    0.00    0.00  326.00     2    366.00      0.00 2710692  151380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分04秒   999     82761  212.00  113.00    0.00    0.00  325.00     2    275.00      0.00 2709668  150492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分05秒   999     82761  234.00   94.00    0.00    0.00  328.00     2    581.00      0.00 2710180  150616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分06秒   999     82761  208.00  118.00    0.00    0.00  326.00     2    446.00      0.00 2710180  150620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分07秒   999     82761  218.00  108.00    0.00    0.00  326.00     2    233.00      0.00 2709156  149812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分08秒   999     82761  219.00  107.00    0.00    0.00  326.00     2    207.00      0.00 2708404  149928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分09秒   999     82761  225.00  102.00    0.00    0.00  327.00     2    640.00      0.00 2709940  149968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分10秒   999     82761  224.00  105.00    0.00    0.00  329.00     2    706.00      0.00 2709940  150912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分11秒   999     82761  229.00   98.00    0.00    0.00  327.00     2    187.00      0.00 2708916  150264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分12秒   999     82761  220.00  105.00    0.00    0.00  325.00     2    726.00      0.00 2709940  151100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分13秒   999     82761  219.00  107.00    0.00    0.00  326.00     2    121.00      0.00 2708916  149856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分14秒   999     82761  225.00  102.00    0.00    0.00  327.00     2    504.00      0.00 2709428  150332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分15秒   999     82761  214.00  113.00    0.00    0.00  327.00     2    716.00      0.00 2710452  150932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分16秒   999     82761  218.00  107.00    0.00    0.00  325.00     2    228.00      0.00 2709428  150384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分17秒   999     82761  226.00   98.00    0.00    0.00  324.00     2    475.00      0.00 2710452  150048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分18秒   999     82761  215.00  112.00    0.00    0.00  327.00     2    333.00      0.00 2710452  150676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分19秒   999     82761  217.00  104.00    0.00    0.00  321.00     2    161.00      0.00 2708916  149844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分20秒   999     82761  231.00   94.00    0.00    0.00  325.00     2    489.00      0.00 2709428  150104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分21秒   999     82761  229.00   99.00    0.00    0.00  328.00     2    251.00      0.00 2708916  149728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分22秒   999     82761  220.00  106.00    0.00    0.00  326.00     2    283.00      0.00 2708676  149696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分23秒   999     82761  225.00  101.00    0.00    0.00  326.00     2    307.00      0.00 2708676  149552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时49分24秒   999     82761  215.00  113.00    0.00    0.00  328.00     2    627.00      0.00 2709188  150056   0.46  beam.smp
