Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分31秒   999     60143   31.00   11.00    0.00    0.00   42.00     3   1391.00      0.00 2678724  126256   0.39  beam.smp
18时43分06秒   999     60143  228.00  101.00    0.00    0.00  329.00     3    261.00      0.00 2712184  156480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分07秒   999     60143  226.00  105.00    0.00    0.00  331.00     3    128.00      0.00 2710648  155236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分08秒   999     60143  219.00  110.00    0.00    0.00  329.00     3    539.00      0.00 2712184  155408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分09秒   999     60143  230.00  102.00    0.00    0.00  332.00     3    144.00      0.00 2710136  154548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分10秒   999     60143  232.00  102.00    0.00    0.00  334.00     3    240.00      0.00 2710136  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分11秒   999     60143  221.00  109.00    0.00    0.00  330.00     3    250.00      0.00 2709624  153300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分12秒   999     60143  227.00  102.00    0.00    0.00  329.00     3    418.00      0.00 2709624  153476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分13秒   999     60143  219.00  110.00    0.00    0.00  329.00     3    400.00      0.00 2709624  153284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分14秒   999     60143  218.00  113.00    0.00    0.00  331.00     3    216.00      0.00 2709112  152824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分15秒   999     60143  228.00  101.00    0.00    0.00  329.00     3    375.00      0.00 2709112  153228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分16秒   999     60143  229.00  101.00    0.00    0.00  330.00     3    840.00      0.00 2711160  154808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分17秒   999     60143  224.00  105.00    0.00    0.00  329.00     3    567.00      0.00 2712184  154656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分18秒   999     60143  221.00  107.00    0.00    0.00  328.00     3    247.00      0.00 2710136  153796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分19秒   999     60143  229.00  101.00    0.00    0.00  330.00     3    437.00      0.00 2710648  153932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分20秒   999     60143  224.00  105.00    0.00    0.00  329.00     3    250.00      0.00 2709624  153524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分21秒   999     60143  235.00   96.00    0.00    0.00  331.00     3    387.00      0.00 2709624  153708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分22秒   999     60143  221.00  107.00    0.00    0.00  328.00     3    610.00      0.00 2710136  154396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分23秒   999     60143  234.00   97.00    0.00    0.00  331.00     3    618.00      0.00 2710648  154420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分24秒   999     60143  229.00  100.00    0.00    0.00  329.00     3    379.00      0.00 2710136  154164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分25秒   999     60143  228.00  100.00    0.00    0.00  328.00     3    409.00      0.00 2709624  153544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分26秒   999     60143  234.00   95.00    0.00    0.00  329.00     3    392.00      0.00 2708600  153248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分27秒   999     60143  226.00  103.00    0.00    0.00  329.00     3    504.00      0.00 2709624  153000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分28秒   999     60143  226.00  106.00    0.00    0.00  332.00     3    467.00      0.00 2709112  153236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分29秒   999     60143  230.00   99.00    0.00    0.00  329.00     3    605.00      0.00 2709624  153444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分30秒   999     60143  222.00  109.00    0.00    0.00  331.00     3    595.00      0.00 2710648  154176   0.47  beam.smp
