Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时00分44秒   999     99202   26.00   11.00    0.00    0.00   37.00     1   1237.00      0.00 2673616  122928   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分20秒   999     99202  265.00  106.00    0.00    0.00  371.00     1    489.00      0.00 2710048  149364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分21秒   999     99202  271.00  100.00    0.00    0.00  371.00     1    529.00      0.00 2710928  149640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分22秒   999     99202  257.00  107.00    0.00    0.00  364.00     1    103.00      0.00 2708880  149084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分23秒   999     99202  252.00  119.00    0.00    0.00  371.00     1    527.00      0.00 2710416  149188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分24秒   999     99202  257.00  111.00    0.00    0.00  368.00     1    216.00      0.00 2708880  149060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分25秒   999     99202  258.00  110.00    0.00    0.00  368.00     1    396.00      0.00 2709392  149044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分26秒   999     99202  260.00  103.00    0.00    0.00  363.00     1    203.00      0.00 2709392  148756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分27秒   999     99202  258.00  114.00    0.00    0.00  372.00     1    507.00      0.00 2710416  149844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分28秒   999     99202  260.00  111.00    0.00    0.00  371.00     1    470.00      0.00 2710928  149824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分29秒   999     99202  261.00  104.00    0.00    0.00  365.00     1    185.00      0.00 2709392  149384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分30秒   999     99202  257.00  109.00    0.00    0.00  366.00     1    850.00      0.00 2711396  150632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分31秒   999     99202  263.00  103.00    0.00    0.00  366.00     1    456.00      0.00 2709924  149948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分32秒   999     99202  252.00  118.00    0.00    0.00  370.00     1    438.00      0.00 2709412  149872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分33秒   999     99202  259.00  115.00    0.00    0.00  374.00     1    670.00      0.00 2709412  148840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分34秒   999     99202  255.00  113.00    0.00    0.00  368.00     1    467.00      0.00 2709924  149992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分35秒   999     99202  258.00  115.00    0.00    0.00  373.00     1    663.00      0.00 2710948  149820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分36秒   999     99202  256.00  118.00    0.00    0.00  374.00     1    678.00      0.00 2709924  150220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分37秒   999     99202  265.00  110.00    0.00    0.00  375.00     1    957.00      0.00 2710436  150140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分38秒   999     99202  272.00  104.00    0.00    0.00  376.00     1    705.00      0.00 2709412  149364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分39秒   999     99202  269.00  103.00    0.00    0.00  372.00     1    806.00      0.00 2709780  149196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分40秒   999     99202  256.00  110.00    0.00    0.00  366.00     1    323.00      0.00 2707732  148812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分41秒   999     99202  261.00  108.00    0.00    0.00  369.00     1    878.00      0.00 2708244  148264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分42秒   999     99202  269.00  104.00    0.00    0.00  373.00     1    619.00      0.00 2707368  148432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分43秒   999     99202  257.00  116.00    0.00    0.00  373.00     1    745.00      0.00 2709928  149252   0.46  beam.smp
