Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时48分43秒   999    103833   23.00    5.00    0.00    0.00   28.00     0     61.00      0.00 2669712  120092   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分19秒   999    103833  101.00   49.00    0.00    0.00  150.00     0     49.00      0.00 2680868  132148   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分20秒   999    103833  108.00   43.00    0.00    0.00  151.00     0     52.00      0.00 2680868  132148   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分21秒   999    103833  104.00   46.00    0.00    0.00  150.00     0     59.00      0.00 2680868  131940   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分22秒   999    103833  100.00   50.00    0.00    0.00  150.00     0     54.00      0.00 2680868  131940   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分23秒   999    103833   99.00   51.00    0.00    0.00  150.00     0     62.00      0.00 2681380  131940   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分24秒   999    103833   99.00   52.00    0.00    0.00  151.00     0    113.00      0.00 2680356  131808   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分25秒   999    103833  103.00   48.00    0.00    0.00  151.00     0     81.00      0.00 2680868  132064   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分26秒   999    103833   98.00   52.00    0.00    0.00  150.00     0     31.00      0.00 2680356  132064   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分27秒   999    103833   98.00   53.00    0.00    0.00  151.00     0     39.00      0.00 2681380  132064   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分28秒   999    103833  106.00   44.00    0.00    0.00  150.00     0     62.00      0.00 2681380  132192   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分29秒   999    103833   94.00   56.00    0.00    0.00  150.00     0     28.00      0.00 2680868  132024   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分30秒   999    103833  100.00   51.00    0.00    0.00  151.00     0     61.00      0.00 2680868  132152   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分31秒   999    103833   97.00   52.00    0.00    0.00  149.00     0     85.00      0.00 2680868  132112   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分32秒   999    103833  101.00   51.00    0.00    0.00  152.00     0     60.00      0.00 2680868  132240   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分33秒   999    103833   99.00   51.00    0.00    0.00  150.00     0     36.00      0.00 2680868  132104   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分34秒   999    103833   93.00   57.00    0.00    0.00  150.00     0     73.00      0.00 2681380  132104   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分35秒   999    103833  104.00   47.00    0.00    0.00  151.00     0     49.00      0.00 2680868  132104   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分36秒   999    103833  106.00   45.00    0.00    0.00  151.00     0     18.00      0.00 2680356  132104   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分37秒   999    103833  100.00   50.00    0.00    0.00  150.00     0     85.00      0.00 2680868  132104   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分38秒   999    103833  100.00   51.00    0.00    0.00  151.00     0     61.00      0.00 2680868  132192   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分39秒   999    103833   93.00   57.00    0.00    0.00  150.00     0     57.00      0.00 2680356  132276   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分40秒   999    103833  101.00   50.00    0.00    0.00  151.00     0     54.00      0.00 2680356  132232   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分41秒   999    103833   98.00   52.00    0.00    0.00  150.00     0     61.00      0.00 2680356  132072   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分42秒   999    103833  106.00   45.00    0.00    0.00  151.00     0     69.00      0.00 2680356  132072   0.41  beam.smp
