block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,1,nvhe,4,578000,1795000,37000,37000,BIG=35000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33286|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,BIG=37000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33330|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,ok,1,batched,untouched,4096,256,10,1,7405,0,814,0,4,4,ok
1,1,nvhe,4,578000,1795000,37000,37000,BIG=35000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33286|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,BIG=37000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33330|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,ok,1,batched,untouched,4096,256,11,1,6917,0,854,0,4,4,ok
1,1,nvhe,4,578000,1795000,37000,37000,BIG=35000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33286|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,BIG=37000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33330|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,ok,1,batched,untouched,4096,256,12,1,5656,0,773,0,4,4,ok
1,1,nvhe,4,578000,1795000,37000,37000,BIG=35000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33286|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,BIG=37000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33330|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,ok,1,batched,untouched,4096,256,13,1,7650,0,855,0,4,4,ok
1,1,nvhe,4,578000,1795000,37000,37000,BIG=35000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33286|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,BIG=37000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33330|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,ok,1,batched,untouched,4096,256,14,1,15625,0,814,0,4,4,ok
1,1,nvhe,4,578000,1795000,37000,37000,BIG=35000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33286|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,BIG=37000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33330|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,ok,1,batched,untouched,4096,256,15,1,6510,0,854,0,4,4,ok
1,1,nvhe,4,578000,1795000,37000,37000,BIG=35000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33286|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,BIG=37000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33330|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,ok,1,batched,untouched,4096,256,16,1,7487,0,814,0,4,4,ok
1,1,nvhe,4,578000,1795000,37000,37000,BIG=35000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33286|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,BIG=37000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33330|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,ok,1,batched,untouched,4096,256,17,1,8545,0,814,0,4,4,ok
1,1,nvhe,4,578000,1795000,37000,37000,BIG=35000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33286|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,BIG=37000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33330|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,ok,1,batched,untouched,4096,256,18,1,5086,0,855,0,4,4,ok
1,1,nvhe,4,578000,1795000,37000,37000,BIG=35000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33286|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,BIG=37000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33330|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,ok,1,batched,untouched,4096,256,19,1,6185,0,814,0,4,4,ok
1,1,nvhe,4,578000,1795000,37000,37000,BIG=35000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33286|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,BIG=37000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33330|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,ok,1,batched,untouched,4096,256,20,1,5818,0,813,0,4,4,ok
1,1,nvhe,4,578000,1795000,37000,37000,BIG=35000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33286|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,BIG=37000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33330|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,ok,1,batched,untouched,4096,256,21,1,7568,0,814,0,4,4,ok
1,1,nvhe,4,578000,1795000,37000,37000,BIG=35000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33286|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,BIG=37000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33330|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,ok,1,batched,untouched,4096,256,22,1,5778,0,855,0,4,4,ok
1,1,nvhe,4,578000,1795000,37000,37000,BIG=35000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33286|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,BIG=37000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33330|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,ok,1,batched,untouched,4096,256,23,1,9114,0,854,0,4,4,ok
1,1,nvhe,4,578000,1795000,37000,37000,BIG=35000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33286|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,BIG=37000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33330|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,ok,1,batched,untouched,4096,256,24,1,7406,0,814,0,4,4,ok
1,1,nvhe,4,578000,1795000,37000,37000,BIG=35000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33286|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,BIG=37000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33330|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,ok,1,batched,untouched,4096,256,25,1,6836,0,855,0,4,4,ok
1,1,nvhe,4,578000,1795000,37000,37000,BIG=35000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33286|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,BIG=37000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33330|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,ok,1,batched,untouched,4096,256,26,1,7039,0,855,0,4,4,ok
1,1,nvhe,4,578000,1795000,37000,37000,BIG=35000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33286|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,BIG=37000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33330|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,ok,1,batched,untouched,4096,256,27,1,2930,0,854,0,4,4,ok
1,1,nvhe,4,578000,1795000,37000,37000,BIG=35000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33286|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,BIG=37000|MID=37000|usb_pwr_therm=30281|btmspkr_therm=30214|disp_therm=30192|north_therm=30904|soc_therm=33330|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31661|quiet_therm=32062|charging_therm=33642|,ok,1,batched,untouched,4096,256,28,1,5453,0,854,0,4,4,ok
