Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时52分32秒   999     97118   10.00    6.00    0.00    0.00   16.00     3    457.00      0.00 2670088  117012   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分08秒   999     97118  271.00   99.00    0.00    0.00  370.00     3    458.00      0.00 2703784  141876   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分09秒   999     97118  252.00  110.00    0.00    0.00  362.00     3    250.00      0.00 2703784  141120   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分10秒   999     97118  246.00  119.00    0.00    0.00  365.00     3    222.00      0.00 2703784  141236   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分11秒   999     97118  269.00   98.00    0.00    0.00  367.00     3    474.00      0.00 2704808  141800   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分12秒   999     97118  257.00  112.00    0.00    0.00  369.00     3    468.00      0.00 2705832  142604   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分13秒   999     97118  263.00  106.00    0.00    0.00  369.00     3    169.00      0.00 2704808  142752   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分14秒   999     97118  251.00  113.00    0.00    0.00  364.00     3    156.00      0.00 2703272  141856   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分15秒   999     97118  259.00  110.00    0.00    0.00  369.00     3    496.00      0.00 2703272  141680   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分16秒   999     97118  264.00  101.00    0.00    0.00  365.00     3    288.00      0.00 2702760  141260   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分17秒   999     97118  263.00  104.00    0.00    0.00  367.00     3    476.00      0.00 2705320  141460   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分18秒   999     97118  257.00  108.00    0.00    0.00  365.00     3     74.00      0.00 2703272  141164   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分19秒   999     97118  262.00  106.00    0.00    0.00  368.00     3    431.00      0.00 2703784  141820   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分20秒   999     97118  249.00  117.00    0.00    0.00  366.00     3    532.00      0.00 2704296  142452   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分21秒   999     97118  259.00  112.00    0.00    0.00  371.00     3    311.00      0.00 2704808  142048   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分22秒   999     97118  266.00  100.00    0.00    0.00  366.00     3    928.00      0.00 2704976  144300   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分23秒   999     97118  255.00  109.00    0.00    0.00  364.00     3    116.00      0.00 2704464  143020   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分24秒   999     97118  259.00  104.00    0.00    0.00  363.00     3    212.00      0.00 2703440  142940   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分25秒   999     97118  257.00  104.00    0.00    0.00  361.00     3    254.00      0.00 2702416  142368   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分26秒   999     97118  258.00  110.00    0.00    0.00  368.00     3    454.00      0.00 2703296  142412   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分27秒   999     97118  257.00  108.00    0.00    0.00  365.00     3    465.00      0.00 2703296  142576   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分28秒   999     97118  256.00  109.00    0.00    0.00  365.00     3    421.00      0.00 2704320  142488   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分29秒   999     97118  260.00  107.00    0.00    0.00  367.00     3    311.00      0.00 2704320  143016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分30秒   999     97118  267.00  101.00    0.00    0.00  368.00     3    288.00      0.00 2703808  142316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分31秒   999     97118  267.00  104.00    0.00    0.00  371.00     3    340.00      0.00 2703808  142432   0.44  beam.smp
