Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时18分56秒   999     79878   32.00   11.00    0.00    0.00   43.00     3   1215.00      0.00 2677472  120660   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分32秒   999     79878  217.00  104.00    0.00    0.00  321.00     3    137.00      0.00 2707304  146380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分33秒   999     79878  223.00   99.00    0.00    0.00  322.00     3    262.00      0.00 2707304  145472   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分34秒   999     79878  221.00  101.00    0.00    0.00  322.00     3    564.00      0.00 2708328  146132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分35秒   999     79878  236.00   86.00    0.00    0.00  322.00     3    428.00      0.00 2707816  146344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分36秒   999     79878  218.00  103.00    0.00    0.00  321.00     3    592.00      0.00 2709352  146464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分37秒   999     79878  222.00   99.00    0.00    0.00  321.00     3    317.00      0.00 2708328  146260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分38秒   999     79878  217.00  105.00    0.00    0.00  322.00     3    266.00      0.00 2707816  146560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分39秒   999     79878  222.00   99.00    0.00    0.00  321.00     3    454.00      0.00 2708328  146300   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分40秒   999     79878  220.00  104.00    0.00    0.00  324.00     3    125.00      0.00 2707816  146132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分41秒   999     79878  220.00  103.00    0.00    0.00  323.00     3    532.00      0.00 2707816  146420   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分42秒   999     79878  225.00   97.00    0.00    0.00  322.00     3    255.00      0.00 2707304  146180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分43秒   999     79878  225.00   97.00    0.00    0.00  322.00     3    334.00      0.00 2706792  146100   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分44秒   999     79878  223.00   98.00    0.00    0.00  321.00     3    925.00      0.00 2709864  147448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分45秒   999     79878  221.00  107.00    0.00    0.00  328.00     3    123.00      0.00 2708328  146700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分46秒   999     79878  229.00   99.00    0.00    0.00  328.00     3    404.00      0.00 2708328  146468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分47秒   999     79878  217.00  108.00    0.00    0.00  325.00     3    244.00      0.00 2706792  146248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分48秒   999     79878  225.00   95.00    0.00    0.00  320.00     3    490.00      0.00 2707304  146344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分49秒   999     79878  222.00   99.00    0.00    0.00  321.00     3    415.00      0.00 2707816  146272   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分50秒   999     79878  215.00  109.00    0.00    0.00  324.00     3    386.00      0.00 2708328  146460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分51秒   999     79878  217.00  104.00    0.00    0.00  321.00     3    631.00      0.00 2708840  147292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分52秒   999     79878  223.00   98.00    0.00    0.00  321.00     3    383.00      0.00 2708328  147536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分53秒   999     79878  216.00  105.00    0.00    0.00  321.00     3    290.00      0.00 2707816  146692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分54秒   999     79878  223.00   98.00    0.00    0.00  321.00     3    433.00      0.00 2708840  146564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分55秒   999     79878  218.00  105.00    0.00    0.00  323.00     3    288.00      0.00 2707816  146132   0.45  beam.smp
