block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,thermal_gate_max_mc,thermal_gate_start_mc,thermal_wait_sec,thermal_gate_ready_mc,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,1,protected,4,648000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29212|disp_therm=29279|north_therm=29524|soc_therm=31950|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30748|charging_therm=32195|,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29279|north_therm=29524|soc_therm=32039|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29294|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30793|charging_therm=32240|,ok,39000,37000,0,37000,1,batched,untouched,4096,256,10,1,10173,0,2482,0,4,4,ok
1,1,protected,4,648000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29212|disp_therm=29279|north_therm=29524|soc_therm=31950|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30748|charging_therm=32195|,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29279|north_therm=29524|soc_therm=32039|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29294|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30793|charging_therm=32240|,ok,39000,37000,0,37000,1,batched,untouched,4096,256,11,1,9685,0,2604,0,4,4,ok
1,1,protected,4,648000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29212|disp_therm=29279|north_therm=29524|soc_therm=31950|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30748|charging_therm=32195|,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29279|north_therm=29524|soc_therm=32039|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29294|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30793|charging_therm=32240|,ok,39000,37000,0,37000,1,batched,untouched,4096,256,12,1,11312,0,2563,0,4,4,ok
1,1,protected,4,648000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29212|disp_therm=29279|north_therm=29524|soc_therm=31950|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30748|charging_therm=32195|,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29279|north_therm=29524|soc_therm=32039|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29294|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30793|charging_therm=32240|,ok,39000,37000,0,37000,1,batched,untouched,4096,256,13,1,9725,0,2522,0,4,4,ok
1,1,protected,4,648000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29212|disp_therm=29279|north_therm=29524|soc_therm=31950|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30748|charging_therm=32195|,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29279|north_therm=29524|soc_therm=32039|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29294|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30793|charging_therm=32240|,ok,39000,37000,0,37000,1,batched,untouched,4096,256,14,1,9725,0,2482,0,4,4,ok
1,1,protected,4,648000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29212|disp_therm=29279|north_therm=29524|soc_therm=31950|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30748|charging_therm=32195|,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29279|north_therm=29524|soc_therm=32039|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29294|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30793|charging_therm=32240|,ok,39000,37000,0,37000,1,batched,untouched,4096,256,15,1,9887,0,2523,0,4,4,ok
1,1,protected,4,648000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29212|disp_therm=29279|north_therm=29524|soc_therm=31950|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30748|charging_therm=32195|,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29279|north_therm=29524|soc_therm=32039|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29294|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30793|charging_therm=32240|,ok,39000,37000,0,37000,1,batched,untouched,4096,256,16,1,10986,0,2522,0,4,4,ok
1,1,protected,4,648000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29212|disp_therm=29279|north_therm=29524|soc_therm=31950|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30748|charging_therm=32195|,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29279|north_therm=29524|soc_therm=32039|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29294|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30793|charging_therm=32240|,ok,39000,37000,0,37000,1,batched,untouched,4096,256,17,1,10457,0,2441,0,4,4,ok
1,1,protected,4,648000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29212|disp_therm=29279|north_therm=29524|soc_therm=31950|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30748|charging_therm=32195|,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29279|north_therm=29524|soc_therm=32039|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29294|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30793|charging_therm=32240|,ok,39000,37000,0,37000,1,batched,untouched,4096,256,18,1,10009,0,2482,0,4,4,ok
1,1,protected,4,648000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29212|disp_therm=29279|north_therm=29524|soc_therm=31950|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30748|charging_therm=32195|,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29279|north_therm=29524|soc_therm=32039|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29294|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30793|charging_therm=32240|,ok,39000,37000,0,37000,1,batched,untouched,4096,256,19,1,11922,0,2563,0,4,4,ok
1,1,protected,4,648000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29212|disp_therm=29279|north_therm=29524|soc_therm=31950|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30748|charging_therm=32195|,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29279|north_therm=29524|soc_therm=32039|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29294|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30793|charging_therm=32240|,ok,39000,37000,0,37000,1,batched,untouched,4096,256,20,1,11312,0,2482,0,4,4,ok
1,1,protected,4,648000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29212|disp_therm=29279|north_therm=29524|soc_therm=31950|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30748|charging_therm=32195|,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29279|north_therm=29524|soc_therm=32039|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29294|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30793|charging_therm=32240|,ok,39000,37000,0,37000,1,batched,untouched,4096,256,21,1,9399,0,2401,0,4,4,ok
1,1,protected,4,648000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29212|disp_therm=29279|north_therm=29524|soc_therm=31950|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30748|charging_therm=32195|,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29279|north_therm=29524|soc_therm=32039|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29294|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30793|charging_therm=32240|,ok,39000,37000,0,37000,1,batched,untouched,4096,256,22,1,9969,0,2482,0,4,4,ok
1,1,protected,4,648000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29212|disp_therm=29279|north_therm=29524|soc_therm=31950|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30748|charging_therm=32195|,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29279|north_therm=29524|soc_therm=32039|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29294|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30793|charging_therm=32240|,ok,39000,37000,0,37000,1,batched,untouched,4096,256,23,1,9969,0,2563,0,4,4,ok
1,1,protected,4,648000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29212|disp_therm=29279|north_therm=29524|soc_therm=31950|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30748|charging_therm=32195|,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29279|north_therm=29524|soc_therm=32039|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29294|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30793|charging_therm=32240|,ok,39000,37000,0,37000,1,batched,untouched,4096,256,24,1,9643,0,2523,0,4,4,ok
1,1,protected,4,648000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29212|disp_therm=29279|north_therm=29524|soc_therm=31950|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30748|charging_therm=32195|,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29279|north_therm=29524|soc_therm=32039|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29294|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30793|charging_therm=32240|,ok,39000,37000,0,37000,1,batched,untouched,4096,256,25,1,9440,0,2482,0,4,4,ok
1,1,protected,4,648000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29212|disp_therm=29279|north_therm=29524|soc_therm=31950|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30748|charging_therm=32195|,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29279|north_therm=29524|soc_therm=32039|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29294|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30793|charging_therm=32240|,ok,39000,37000,0,37000,1,batched,untouched,4096,256,26,1,9847,0,2482,0,4,4,ok
1,1,protected,4,648000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29212|disp_therm=29279|north_therm=29524|soc_therm=31950|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30748|charging_therm=32195|,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29279|north_therm=29524|soc_therm=32039|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29294|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30793|charging_therm=32240|,ok,39000,37000,0,37000,1,batched,untouched,4096,256,27,1,10010,0,2482,0,4,4,ok
1,1,protected,4,648000,1795000,37000,37000,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29212|disp_therm=29279|north_therm=29524|soc_therm=31950|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29293|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30748|charging_therm=32195|,BIG=35000|MID=36000|usb_pwr_therm=29257|btmspkr_therm=29235|disp_therm=29279|north_therm=29524|soc_therm=32039|battery=29300|battery_cycle=5|dc-mains=32500|usbc-therm-adc=325|max77779fg=29300|LITTLE=35000|soc=9|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29294|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=34000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30325|quiet_therm=30793|charging_therm=32240|,ok,39000,37000,0,37000,1,batched,untouched,4096,256,28,1,10254,0,2441,0,4,4,ok
