Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分17秒   999    102371    1.00    2.00    0.00    0.00    3.00     1     77.00      0.00 2669448  117420   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分53秒   999    102371   84.00   61.00    0.00    0.00  145.00     1     36.00      0.00 2686056  130600   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分54秒   999    102371   99.00   45.00    0.00    0.00  144.00     1    134.00      0.00 2686056  130280   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分55秒   999    102371   92.00   53.00    0.00    0.00  145.00     1    154.00      0.00 2686056  130272   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分56秒   999    102371   95.00   49.00    0.00    0.00  144.00     1    130.00      0.00 2686568  130384   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分57秒   999    102371   94.00   51.00    0.00    0.00  145.00     1    219.00      0.00 2686056  130512   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分58秒   999    102371   94.00   50.00    0.00    0.00  144.00     1    145.00      0.00 2686568  130376   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分59秒   999    102371   97.00   47.00    0.00    0.00  144.00     1    153.00      0.00 2685544  130288   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时10分00秒   999    102371   95.00   51.00    0.00    0.00  146.00     1    149.00      0.00 2685912  130416   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时10分01秒   999    102371  100.00   44.00    0.00    0.00  144.00     1    149.00      0.00 2685912  130200   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时10分02秒   999    102371   96.00   48.00    0.00    0.00  144.00     1    141.00      0.00 2685912  130272   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时10分03秒   999    102371   90.00   55.00    0.00    0.00  145.00     1    104.00      0.00 2685324  130104   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时10分04秒   999    102371   96.00   48.00    0.00    0.00  144.00     1     77.00      0.00 2685324  130104   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时10分05秒   999    102371   88.00   56.00    0.00    0.00  144.00     1     65.00      0.00 2685836  130232   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时10分06秒   999    102371   98.00   46.00    0.00    0.00  144.00     1     79.00      0.00 2685836  130232   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时10分07秒   999    102371   92.00   53.00    0.00    0.00  145.00     1     90.00      0.00 2686860  130220   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时10分08秒   999    102371   92.00   52.00    0.00    0.00  144.00     1     46.00      0.00 2686348  130220   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时10分09秒   999    102371   95.00   55.00    0.00    0.00  150.00     1    161.00      0.00 2686860  130308   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时10分10秒   999    102371  100.00   56.00    0.00    0.00  156.00     1     92.00      0.00 2686348  130284   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时10分11秒   999    102371   90.00   54.00    0.00    0.00  144.00     1     89.00      0.00 2686348  130540   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时10分12秒   999    102371  100.00   44.00    0.00    0.00  144.00     1    108.00      0.00 2686860  130500   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时10分13秒   999    102371   94.00   53.00    0.00    0.00  147.00     1     51.00      0.00 2686348  130496   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时10分14秒   999    102371   97.00   47.00    0.00    0.00  144.00     1    112.00      0.00 2686348  130624   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时10分15秒   999    102371   95.00   51.00    0.00    0.00  146.00     1     46.00      0.00 2686348  130420   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时10分16秒   999    102371   92.00   52.00    0.00    0.00  144.00     1     56.00      0.00 2686348  130420   0.40  beam.smp
