Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分40秒   999     91817   15.84    5.94    0.00    0.00   21.78     2    877.23      0.00 2675948  122112   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分16秒   999     91817  220.00  101.00    0.00    0.00  321.00     2    282.00      0.00 2707284  148264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分17秒   999     91817  220.00  102.00    0.00    0.00  322.00     2    404.00      0.00 2707284  147768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分18秒   999     91817  217.00  105.00    0.00    0.00  322.00     2    287.00      0.00 2707284  147260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分19秒   999     91817  221.00  100.00    0.00    0.00  321.00     2    362.00      0.00 2707284  147308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分20秒   999     91817  229.00   94.00    0.00    0.00  323.00     2    467.00      0.00 2707796  147656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分21秒   999     91817  217.00  105.00    0.00    0.00  322.00     2    581.00      0.00 2708308  148240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分22秒   999     91817  226.00   96.00    0.00    0.00  322.00     2    524.00      0.00 2708820  148640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分23秒   999     91817  220.00  101.00    0.00    0.00  321.00     2    536.00      0.00 2709332  148984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分24秒   999     91817  222.00  100.00    0.00    0.00  322.00     2    250.00      0.00 2707796  148252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分25秒   999     91817  216.00  106.00    0.00    0.00  322.00     2    326.00      0.00 2707796  147464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分26秒   999     91817  224.00   99.00    0.00    0.00  323.00     2    247.00      0.00 2706408  147780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分27秒   999     91817  220.00  102.00    0.00    0.00  322.00     2    558.00      0.00 2706920  147992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分28秒   999     91817  226.00   96.00    0.00    0.00  322.00     2    589.00      0.00 2707432  148520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分29秒   999     91817  228.00   95.00    0.00    0.00  323.00     2    324.00      0.00 2706408  147820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分30秒   999     91817  219.00  102.00    0.00    0.00  321.00     2    414.00      0.00 2706920  147784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分31秒   999     91817  223.00  100.00    0.00    0.00  323.00     2    478.00      0.00 2706408  147764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分32秒   999     91817  222.00   99.00    0.00    0.00  321.00     2    584.00      0.00 2707944  148320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分33秒   999     91817  216.00  106.00    0.00    0.00  322.00     2    528.00      0.00 2706920  148660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分34秒   999     91817  224.00   97.00    0.00    0.00  321.00     2    462.00      0.00 2707432  148644   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分35秒   999     91817  222.00  100.00    0.00    0.00  322.00     2    191.00      0.00 2706408  147772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分36秒   999     91817  221.00  100.00    0.00    0.00  321.00     2    354.00      0.00 2706408  147404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分37秒   999     91817  225.00  100.00    0.00    0.00  325.00     2    511.00      0.00 2707432  147492   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分38秒   999     91817  226.00  103.00    0.00    0.00  329.00     2    457.00      0.00 2707432  147644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分39秒   999     91817  211.00  110.00    0.00    0.00  321.00     2    652.00      0.00 2707944  148968   0.46  beam.smp
