Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时19分26秒   999     91092   11.00    6.00    0.00    0.00   17.00     1    583.00      0.00 2668696  117260   0.36  beam.smp
22时25分01秒   999     91092  231.00  106.00    0.00    0.00  337.00     1    594.00      0.00 2706108  147368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分02秒   999     91092  227.00  109.00    0.00    0.00  336.00     1    418.00      0.00 2706108  146980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分03秒   999     91092  235.00  103.00    0.00    0.00  338.00     1    710.00      0.00 2705084  146296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分04秒   999     91092  236.00   98.00    0.00    0.00  334.00     1    565.00      0.00 2705596  145904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分05秒   999     91092  230.00  105.00    0.00    0.00  335.00     1    421.00      0.00 2704572  146176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分06秒   999     91092  225.00  109.00    0.00    0.00  334.00     1    294.00      0.00 2704060  145508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分07秒   999     91092  234.00  103.00    0.00    0.00  337.00     1    809.00      0.00 2706108  146628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分08秒   999     91092  236.00   99.00    0.00    0.00  335.00     1    612.00      0.00 2706108  146500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分09秒   999     91092  234.00  103.00    0.00    0.00  337.00     1    628.00      0.00 2705596  146444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分10秒   999     91092  225.00  110.00    0.00    0.00  335.00     1    522.00      0.00 2706108  146588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分11秒   999     91092  234.00  102.00    0.00    0.00  336.00     1    404.00      0.00 2708556  146152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分12秒   999     91092  242.00   96.00    0.00    0.00  338.00     1    464.00      0.00 2708044  146924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分13秒   999     91092  219.00  113.00    0.00    0.00  332.00     1    284.00      0.00 2707020  145896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分14秒   999     91092  229.00  103.00    0.00    0.00  332.00     1    477.00      0.00 2707276  146004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分15秒   999     91092  235.00   99.00    0.00    0.00  334.00     1    721.00      0.00 2708812  147360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分16秒   999     91092  235.00  100.00    0.00    0.00  335.00     1    275.00      0.00 2707788  147300   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分17秒   999     91092  229.00  108.00    0.00    0.00  337.00     1    343.00      0.00 2708556  147156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分18秒   999     91092  228.00  107.00    0.00    0.00  335.00     1    501.00      0.00 2707532  146972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分19秒   999     91092  232.00  102.00    0.00    0.00  334.00     1    503.00      0.00 2707532  146616   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分20秒   999     91092  225.00  115.00    0.00    0.00  340.00     1    574.00      0.00 2707020  146572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分21秒   999     91092  233.00  102.00    0.00    0.00  335.00     1    107.00      0.00 2707388  146096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分22秒   999     91092  224.00  112.00    0.00    0.00  336.00     1    205.00      0.00 2707756  145504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分23秒   999     91092  232.00  102.00    0.00    0.00  334.00     1    483.00      0.00 2707756  145252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分24秒   999     91092  229.00  107.00    0.00    0.00  336.00     1    647.00      0.00 2708268  145804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分25秒   999     91092  229.00  108.00    0.00    0.00  337.00     1    663.00      0.00 2707756  146008   0.45  beam.smp
