Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时32分37秒   999    101240   21.00   13.00    0.00    0.00   34.00     1   1200.00      0.00 2676340  124720   0.38  beam.smp
05时38分12秒   999    101240  257.00  116.00    0.00    0.00  373.00     1    241.00      0.00 2705720  151232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分13秒   999    101240  247.00  126.00    0.00    0.00  373.00     1    436.00      0.00 2706232  151000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分14秒   999    101240  259.00  114.00    0.00    0.00  373.00     1    864.00      0.00 2706232  151224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分15秒   999    101240  262.00  115.00    0.00    0.00  377.00     1    487.00      0.00 2706744  151456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分16秒   999    101240  261.00  116.00    0.00    0.00  377.00     1    408.00      0.00 2706600  151156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分17秒   999    101240  257.00  108.00    0.00    0.00  365.00     1    530.00      0.00 2707112  151260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分18秒   999    101240  253.00  117.00    0.00    0.00  370.00     1    476.00      0.00 2706600  151708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分19秒   999    101240  257.00  116.00    0.00    0.00  373.00     1    505.00      0.00 2706600  151500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分20秒   999    101240  266.00  107.00    0.00    0.00  373.00     1    320.00      0.00 2705576  151040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分21秒   999    101240  266.00  105.00    0.00    0.00  371.00     1    350.00      0.00 2706088  150524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分22秒   999    101240  265.00  101.00    0.00    0.00  366.00     1     31.00      0.00 2704552  150396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分23秒   999    101240  256.00  113.00    0.00    0.00  369.00     1    426.00      0.00 2705064  150248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分24秒   999    101240  257.00  115.00    0.00    0.00  372.00     1    453.00      0.00 2705576  150356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分25秒   999    101240  258.00  116.00    0.00    0.00  374.00     1    353.00      0.00 2705064  150740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分26秒   999    101240  265.00  110.00    0.00    0.00  375.00     1    619.00      0.00 2706088  151100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分27秒   999    101240  263.00  114.00    0.00    0.00  377.00     1    377.00      0.00 2706088  150736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分28秒   999    101240  266.00  112.00    0.00    0.00  378.00     1    384.00      0.00 2705064  150368   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分29秒   999    101240  257.00  117.00    0.00    0.00  374.00     1    479.00      0.00 2704552  149952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分30秒   999    101240  253.00  116.00    0.00    0.00  369.00     1    338.00      0.00 2704040  149840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分31秒   999    101240  257.00  111.00    0.00    0.00  368.00     1    387.00      0.00 2705064  149448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分32秒   999    101240  262.00  107.00    0.00    0.00  369.00     1    778.00      0.00 2705064  150388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分33秒   999    101240  259.00  109.00    0.00    0.00  368.00     1    266.00      0.00 2704040  150228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分34秒   999    101240  261.00  110.00    0.00    0.00  371.00     1    299.00      0.00 2704040  149224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分35秒   999    101240  256.00  114.00    0.00    0.00  370.00     1    445.00      0.00 2704552  149872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分36秒   999    101240  263.00  112.00    0.00    0.00  375.00     1    522.00      0.00 2706164  150732   0.46  beam.smp
