Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时43分32秒   999     85804   24.00   11.00    0.00    0.00   35.00     2    907.00      0.00 2672528  117780   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分08秒   999     85804  259.00  106.00    0.00    0.00  365.00     2    486.00      0.00 2713324  148060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分09秒   999     85804  255.00  110.00    0.00    0.00  365.00     2    432.00      0.00 2713324  147912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分10秒   999     85804  261.00  107.00    0.00    0.00  368.00     2    255.00      0.00 2712812  147352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分11秒   999     85804  257.00  108.00    0.00    0.00  365.00     2    401.00      0.00 2714348  147712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分12秒   999     85804  256.00  106.00    0.00    0.00  362.00     2    336.00      0.00 2713836  148200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分13秒   999     85804  262.00  105.00    0.00    0.00  367.00     2    494.00      0.00 2714348  148520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分14秒   999     85804  265.00  107.00    0.00    0.00  372.00     2    541.00      0.00 2714348  149328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分15秒   999     85804  268.00  100.00    0.00    0.00  368.00     2    246.00      0.00 2713836  148468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分16秒   999     85804  254.00  110.00    0.00    0.00  364.00     2    345.00      0.00 2713836  148244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分17秒   999     85804  263.00  104.00    0.00    0.00  367.00     2    404.00      0.00 2713740  147800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分18秒   999     85804  258.00  109.00    0.00    0.00  367.00     2    467.00      0.00 2714252  148772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分19秒   999     85804  260.00  110.00    0.00    0.00  370.00     2    149.00      0.00 2713228  147400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分20秒   999     85804  263.00  112.00    0.00    0.00  375.00     2    805.00      0.00 2715276  148896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分21秒   999     85804  267.00  110.00    0.00    0.00  377.00     2    672.00      0.00 2715276  149756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分22秒   999     85804  253.00  114.00    0.00    0.00  367.00     2    251.00      0.00 2715276  149524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分23秒   999     85804  257.00  108.00    0.00    0.00  365.00     2     46.00      0.00 2713740  149140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分24秒   999     85804  263.00  110.00    0.00    0.00  373.00     2    425.00      0.00 2714252  148752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分25秒   999     85804  270.00  103.00    0.00    0.00  373.00     2    503.00      0.00 2715276  149384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分26秒   999     85804  266.00  108.00    0.00    0.00  374.00     2    360.00      0.00 2715276  149280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分27秒   999     85804  267.00  108.00    0.00    0.00  375.00     2    589.00      0.00 2715276  149672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分28秒   999     85804  264.00  111.00    0.00    0.00  375.00     2    368.00      0.00 2715276  149556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分29秒   999     85804  268.00  107.00    0.00    0.00  375.00     2    213.00      0.00 2714764  149132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分30秒   999     85804  265.00  112.00    0.00    0.00  377.00     2    309.00      0.00 2714764  149292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分31秒   999     85804  275.00  101.00    0.00    0.00  376.00     2    492.00      0.00 2714764  149828   0.46  beam.smp
